#com.jbak2.JbakKeyboard
#./workspace/com.jbak2.JbakKeyboard_6/com.jbak2.JbakKeyboard0FFDB9808F0A290DEF3A8084471D0822962CB87E.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:22:47.960736,939,325,889,1643,1342,0,0,0,815670,1242,700049,1027,S,13366,0,17,0,31,7,0,0,17,3332878336,39535,1,815777,41581,28625,5,0
2023-01-10 02:22:48.236489,952,326,892,1643,1342,0,0,0,818472,1276,706292,1061,S,15461,0,17,0,40,9,0,0,17,3341422592,41581,1,815777,41581,28625,5,0
2023-01-10 02:22:48.481990,957,327,894,1643,1342,0,0,0,819974,1294,708806,1079,S,15461,0,17,0,40,9,0,0,17,3341422592,41581,1,815777,41581,28625,5,0
2023-01-10 02:22:48.742493,970,327,897,1644,1342,0,0,0,822804,1328,714221,1117,S,15461,0,17,0,40,9,0,0,17,3341422592,41581,1,815777,41581,28625,5,0
2023-01-10 02:22:49.007832,979,328,899,1644,1342,0,0,0,825668,1363,720996,1158,S,15461,0,17,0,40,9,0,0,17,3341422592,41581,1,814810,39942,27789,5,0
2023-01-10 02:22:49.268252,988,330,903,1652,1343,0,0,0,828290,1395,726056,1192,S,15657,0,18,0,43,9,0,0,17,3337592832,40137,0,814906,40014,27859,5,0
2023-01-10 02:22:49.514914,992,332,905,1672,1343,0,0,0,830780,1425,731279,1227,S,15726,0,18,0,44,9,0,0,17,3337854976,40014,0,814906,40014,27859,5,0
2023-01-10 02:22:49.780378,996,332,907,1714,1343,0,0,0,833600,1460,736475,1263,S,15733,0,18,0,44,9,0,0,17,3337854976,40014,0,814906,40014,27859,5,0
2023-01-10 02:22:50.045768,1000,332,910,1750,1345,0,0,0,836066,1490,741398,1296,S,15770,0,20,0,47,9,0,0,17,3337859072,39259,0,814907,39259,27880,5,0
2023-01-10 02:22:50.306321,1006,333,913,1778,1350,0,0,0,838622,1521,746327,1328,S,15784,0,21,0,48,9,0,0,17,3337859072,39259,0,814907,39259,27880,5,0
2023-01-10 02:22:50.561694,1031,333,917,1798,1350,0,0,0,841418,1556,751185,1360,S,15810,0,21,0,66,9,0,0,17,3337859072,39294,0,814907,39294,27880,5,0
2023-01-10 02:22:50.824696,1050,333,921,1808,1350,0,0,0,844040,1588,756115,1392,S,15822,0,21,0,69,9,0,0,17,3337859072,39294,0,814907,39294,27880,5,0
2023-01-10 02:22:51.069954,1065,334,924,1829,1351,0,0,0,846638,1620,760907,1423,S,15833,0,21,0,74,9,0,0,17,3337859072,39294,0,814907,39294,27880,5,0
2023-01-10 02:22:51.335671,1072,334,926,1865,1351,0,0,0,849038,1649,765790,1455,S,15897,0,21,0,75,10,0,0,17,3337859072,39294,0,815088,39724,28024,5,0
2023-01-10 02:22:51.590968,1090,339,931,1883,1353,0,0,0,851660,1681,770784,1488,R,27138,0,25,0,87,12,0,0,19,3377950720,50138,0,826745,51853,28449,5,0
2023-01-10 02:22:51.865007,1121,339,937,1889,1353,0,0,0,854796,1720,777250,1526,S,30492,0,26,0,101,13,0,0,19,3392274432,52509,0,826749,46453,28462,5,0
2023-01-10 02:22:52.100028,1165,340,941,1891,1353,0,0,0,857068,1747,782224,1559,S,31280,0,28,0,106,14,0,0,19,3386363904,46453,1,826749,46453,28462,5,0
2023-01-10 02:22:52.352360,1178,341,944,1892,1353,0,0,0,858882,1769,785119,1581,S,31281,0,28,0,108,14,0,0,19,3386363904,46453,1,826754,44728,28536,5,0
2023-01-10 02:22:52.620434,1196,341,947,1899,1353,0,0,0,861258,1798,789913,1612,S,31298,0,28,0,111,14,0,0,19,3386384384,44268,0,826760,43917,28536,5,0
2023-01-10 02:22:52.875849,1228,341,951,1907,1353,0,0,0,863898,1831,795271,1647,S,31316,0,28,0,123,14,0,0,19,3386417152,43917,0,826764,43917,28536,5,0
2023-01-10 02:22:53.123023,1252,341,954,1912,1353,0,0,0,866704,1865,800914,1685,R,31327,0,28,0,134,15,0,0,19,3386425344,43921,1,826769,43921,28536,5,0
2023-01-10 02:22:53.396208,1280,343,958,1914,1354,0,0,0,868764,1890,805960,1716,S,31338,0,28,0,136,15,0,0,19,3386445824,43921,1,826764,41566,28536,5,0
2023-01-10 02:22:53.656066,1312,343,963,1917,1354,0,0,0,870918,1916,811521,1744,S,31390,0,28,0,138,16,0,0,19,3386437632,41566,1,826764,41614,28536,5,0
2023-01-10 02:22:53.911728,1341,344,968,1922,1354,0,0,0,873970,1952,817812,1779,R,31501,0,28,0,151,17,0,0,19,3386425344,41679,0,826764,41711,28568,5,0
2023-01-10 02:22:54.177198,1370,344,971,1922,1354,0,0,0,875335,1968,820275,1796,S,31539,0,28,0,157,17,0,0,19,3386425344,41711,0,826932,41979,28624,5,0
2023-01-10 02:22:54.442781,1402,344,977,1925,1354,0,0,0,878794,2010,828960,1845,S,31767,0,29,0,174,19,0,0,19,3387113472,41959,0,826932,41959,28624,5,0
2023-01-10 02:22:54.713447,1429,345,981,1925,1354,0,0,0,879927,2024,830816,1857,S,31767,0,29,0,176,19,0,0,19,3387113472,41959,0,826932,41959,28624,5,0
2023-01-10 02:22:54.961149,1439,345,983,1935,1354,0,0,0,882327,2053,835742,1890,S,31767,0,29,0,179,19,0,0,19,3387113472,41959,0,826932,41959,28624,5,0
2023-01-10 02:22:55.232004,1449,345,987,1955,1356,0,0,0,884505,2079,840578,1922,S,31774,0,29,0,182,19,0,0,19,3387113472,41959,0,826940,42283,28935,5,0
2023-01-10 02:22:55.492480,1459,345,990,1959,1356,0,0,0,886659,2105,845102,1950,S,31789,0,29,0,183,20,0,0,19,3387146240,42283,1,826940,42283,28935,5,0
2023-01-10 02:22:55.757809,1466,350,994,1969,1356,0,0,0,889111,2134,849950,1982,S,31815,0,29,0,190,21,0,0,19,3387146240,42283,1,827016,42382,28971,5,0
2023-01-10 02:22:56.033607,1475,350,996,1970,1356,0,0,0,890661,2152,854096,2005,S,31907,0,29,0,193,21,0,0,19,3387457536,42382,1,827016,42382,28971,5,0
2023-01-10 02:22:56.288285,1486,350,1000,1973,1356,0,0,0,894227,2196,861762,2044,S,31988,0,29,0,205,24,0,0,19,3387457536,42485,1,827016,42479,28965,5,0
2023-01-10 02:22:56.544772,1496,351,1003,1973,1356,0,0,0,896812,2227,867044,2077,S,31990,0,29,0,206,24,0,0,19,3387457536,42479,1,827016,42529,28965,5,0
2023-01-10 02:22:56.808541,1499,351,1004,1974,1356,0,0,0,898342,2245,870421,2094,S,31994,0,29,0,210,24,0,0,19,3387457536,42479,1,827016,42529,28965,5,0
2023-01-10 02:22:57.063369,1514,352,1007,1974,1357,0,0,0,900237,2268,873983,2124,S,31999,0,29,0,212,24,0,0,19,3387457536,42529,1,827016,42529,28965,5,0
2023-01-10 02:22:57.317363,1535,352,1010,1986,1357,0,0,0,902595,2296,878916,2156,S,31999,0,29,0,212,24,0,0,19,3387457536,42529,1,827016,42529,28965,5,0
2023-01-10 02:22:57.582816,1558,352,1014,2013,1357,0,0,0,904929,2324,883845,2189,S,32007,0,29,0,218,25,0,0,19,3387457536,42529,1,826775,42103,28993,5,0
2023-01-10 02:22:57.872278,1575,353,1017,2026,1358,0,0,0,908201,2365,889029,2225,R,32319,0,29,0,224,25,0,0,19,3386470400,42156,1,826775,42157,28993,5,0
2023-01-10 02:22:58.118453,1608,353,1021,2030,1358,0,0,0,910015,2387,893220,2249,S,32328,0,29,0,226,25,0,0,19,3386470400,42157,1,826775,42220,29022,5,0
2023-01-10 02:22:58.405202,1630,353,1024,2038,1358,0,0,0,912391,2416,897966,2280,R,32439,0,29,0,231,26,0,0,19,3386470400,42254,1,826775,42247,29054,5,0
2023-01-10 02:22:58.650291,1652,353,1029,2053,1358,0,0,0,914833,2446,902673,2310,S,32611,0,29,0,238,26,0,0,19,3386470400,42247,1,826775,42228,29054,5,0
2023-01-10 02:22:58.898703,1676,354,1031,2057,1358,0,0,0,917549,2479,907696,2344,R,32627,0,29,0,249,28,0,0,19,3386470400,42228,1,826775,42228,29054,5,0
2023-01-10 02:22:59.170616,1710,354,1035,2060,1358,0,0,0,919633,2504,912445,2375,S,32630,0,29,0,256,28,0,0,19,3386470400,42228,0,826775,42268,29054,5,0
