#ad.notify1
#./workspace/ad.notify1_81/app2790.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:19:39.445066,970,315,876,1523,1375,0,0,0,132638,517,649309,735,S,4661,0,4,0,2,2,0,0,12,3290075136,27116,1,803241,27116,22466,5,0
2023-01-09 02:19:39.701934,979,315,878,1529,1375,0,0,0,135374,550,655854,774,S,5383,0,4,0,2,2,0,0,12,3293028352,27857,1,803962,27857,23206,5,0
2023-01-09 02:19:39.971017,989,315,882,1533,1375,0,0,0,137684,578,661000,806,S,5420,0,5,0,4,2,0,0,12,3293028352,28016,0,803962,28016,23348,5,0
2023-01-09 02:19:40.230996,998,318,884,1538,1376,0,0,0,140240,609,666729,844,S,5426,0,5,0,5,2,0,0,12,3293028352,28016,0,803962,28016,23348,5,0
2023-01-09 02:19:40.489858,1002,318,886,1569,1376,0,0,0,142748,640,671942,877,S,5436,0,5,0,5,2,0,0,12,3293028352,28017,0,803962,28017,23349,5,0
2023-01-09 02:19:40.760260,1008,319,890,1602,1377,0,0,0,145502,674,678142,913,S,5459,0,5,0,6,2,0,0,12,3293028352,28017,1,803962,28122,23451,5,0
2023-01-09 02:19:41.010496,1010,320,892,1644,1377,0,0,0,148586,713,683103,946,S,5758,0,7,0,6,2,0,0,12,3293032448,28519,1,803963,28519,23764,5,0
2023-01-09 02:19:41.290750,1023,323,895,1675,1377,0,0,0,151514,750,687884,977,S,5784,0,7,0,9,2,0,0,12,3293032448,28535,0,803963,28535,23780,5,0
2023-01-09 02:19:41.527163,1052,323,899,1679,1377,0,0,0,154362,785,693943,1012,S,5812,0,8,0,11,2,0,0,12,3293032448,28535,0,803963,28535,23780,5,0
2023-01-09 02:19:41.802497,1077,324,902,1683,1378,0,0,0,156380,809,698527,1040,S,5813,0,8,0,12,2,0,0,12,3293032448,28535,0,803963,28535,23780,5,0
2023-01-09 02:19:42.052747,1082,324,905,1719,1378,0,0,0,159134,843,703646,1075,S,5840,0,8,0,12,2,0,0,12,3293032448,28535,0,804237,28552,23796,5,0
2023-01-09 02:19:42.331409,1102,324,910,1742,1380,0,0,0,161822,876,708585,1108,S,5917,0,8,0,14,2,0,0,12,3293032448,28678,0,803963,28678,23918,5,0
2023-01-09 02:19:42.581707,1120,324,912,1760,1380,0,0,0,164222,905,713345,1139,S,5917,0,8,0,14,2,0,0,12,3293032448,28678,0,803963,28678,23918,5,0
2023-01-09 02:19:42.852396,1149,324,915,1777,1381,0,0,0,167000,939,718680,1176,S,5917,0,8,0,14,2,0,0,12,3293032448,28678,1,803963,28678,23918,5,0
2023-01-09 02:19:43.125460,1169,325,918,1789,1381,0,0,0,169532,970,723507,1208,S,5980,0,8,0,15,2,0,0,12,3293294592,28678,0,804027,28678,23918,5,0
2023-01-09 02:19:43.375556,1172,325,920,1835,1381,0,0,0,172484,1007,728511,1242,R,5999,0,8,0,15,2,0,0,12,3293294592,28678,1,804027,28678,23918,5,0
2023-01-09 02:19:43.636592,1193,326,923,1854,1381,0,0,0,174884,1036,734573,1277,S,6001,0,8,0,17,2,0,0,12,3293294592,28678,1,804027,28678,23918,5,0
2023-01-09 02:19:43.905314,1202,326,925,1884,1381,0,0,0,177704,1071,739802,1314,S,6002,0,8,0,18,3,0,0,12,3293294592,28678,1,804027,28678,23918,5,0
2023-01-09 02:19:44.170769,1210,327,928,1921,1382,0,0,0,180170,1101,744677,1346,S,6005,0,8,0,18,3,0,0,12,3293294592,28678,0,804027,28678,23918,5,0
2023-01-09 02:19:44.421163,1215,327,931,1957,1382,0,0,0,182900,1135,749487,1377,S,6005,0,8,0,19,3,0,0,12,3293294592,28678,1,804027,28678,23918,5,0
2023-01-09 02:19:44.686691,1218,327,932,2007,1382,0,0,0,185918,1173,754387,1409,S,6006,0,8,0,20,3,0,0,12,3293294592,28884,1,804027,28884,24084,5,0
2023-01-09 02:19:44.942090,1241,327,937,2021,1383,0,0,0,188204,1201,758813,1436,S,6006,0,8,0,21,3,0,0,12,3293294592,28884,1,804027,28884,24084,5,0
2023-01-09 02:19:45.206988,1257,334,946,2036,1383,0,0,0,190826,1233,763953,1472,S,6015,0,8,0,21,4,0,0,12,3293294592,28884,1,804027,28884,24084,5,0
2023-01-09 02:19:45.458909,1276,334,950,2042,1383,0,0,0,192956,1259,768289,1498,S,6016,0,8,0,21,4,0,0,12,3293294592,28884,1,804027,28884,24084,5,0
2023-01-09 02:19:45.734497,1305,334,954,2052,1384,0,0,0,195242,1287,772692,1525,S,6016,0,8,0,22,4,0,0,12,3293294592,28918,0,804027,28918,24116,5,0
2023-01-09 02:19:45.989758,1344,335,958,2055,1384,0,0,0,198072,1321,779133,1562,S,6023,0,8,0,23,4,0,0,12,3293294592,28918,1,804027,28918,24116,5,0
