#com.a545278155028017763cea0a.a09706509a
#./workspace/com.a545278155028017763cea0a.a09706509a_0/com.a545278155028017763cea0a.a09706509a.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:32:01.507999,1073,321,902,2193,1079,0,0,0,758996,1512,697573,1353,S,28502,0,244,0,196,28,0,0,47,3434094592,56105,1,838434,56109,34778,5,0
2023-01-10 04:32:01.763362,1085,321,906,2223,1079,0,0,0,761858,1548,702459,1385,S,28851,0,244,0,203,29,0,0,47,3434356736,55862,0,838466,55862,34815,5,0
2023-01-10 04:32:02.036019,1095,321,909,2256,1079,0,0,0,764612,1582,707567,1420,S,29057,0,244,0,205,31,0,0,47,3434356736,55460,1,838466,55460,34815,5,0
2023-01-10 04:32:02.286480,1107,323,912,2281,1079,0,0,0,767036,1611,712568,1453,S,29123,0,244,0,208,32,0,0,47,3434356736,55436,0,838466,55436,34815,5,0
2023-01-10 04:32:02.546638,1118,323,917,2320,1079,0,0,0,769658,1643,717701,1488,S,29378,0,244,0,217,34,0,0,47,3434356736,55412,0,838466,55412,34815,5,0
2023-01-10 04:32:02.812312,1126,324,920,2345,1079,0,0,0,772214,1674,722834,1523,S,29460,0,244,0,219,35,0,0,47,3434356736,55418,0,838466,55419,34819,5,0
2023-01-10 04:32:03.082960,1136,325,923,2383,1080,0,0,0,774902,1707,727721,1555,S,29780,0,244,0,222,36,0,0,47,3434356736,55425,0,838466,55429,34826,5,0
2023-01-10 04:32:03.334049,1148,325,927,2409,1080,0,0,0,777170,1734,732608,1587,S,29899,0,244,0,225,38,0,0,47,3434356736,55429,1,838466,55429,34826,5,0
2023-01-10 04:32:03.599686,1154,325,930,2453,1081,0,0,0,779966,1769,737627,1621,S,30034,0,244,0,227,38,0,0,47,3434356736,55427,1,838466,55427,34830,5,0
2023-01-10 04:32:03.869839,1166,325,933,2485,1081,0,0,0,782564,1801,742646,1655,S,30097,0,244,0,233,39,0,0,47,3434356736,55428,1,838466,55424,34830,5,0
2023-01-10 04:32:04.135674,1177,326,938,2512,1081,0,0,0,784964,1830,747533,1687,S,30175,0,244,0,237,39,0,0,47,3434356736,55419,1,838466,55463,34868,5,0
2023-01-10 04:32:04.396267,1183,330,940,2521,1082,0,0,0,787274,1858,752240,1717,S,30389,0,244,0,240,40,0,0,47,3434356736,55461,1,838466,55462,34884,5,0
2023-01-10 04:32:04.657461,1197,330,943,2530,1082,0,0,0,789740,1888,757409,1753,S,30554,0,244,0,245,41,0,0,47,3434356736,55464,1,838466,55464,34884,5,0
2023-01-10 04:32:04.915970,1207,330,946,2531,1082,0,0,0,792636,1923,764473,1794,S,30717,0,244,0,251,43,0,0,47,3434356736,54789,1,838466,54809,34900,5,0
2023-01-10 04:32:05.173258,1222,331,949,2531,1082,0,0,0,794682,1947,769049,1822,R,30818,0,244,0,252,43,0,0,47,3434356736,54790,0,838466,54878,34963,5,0
2023-01-10 04:32:05.428594,1246,331,953,2533,1082,0,0,0,796340,1967,772593,1849,S,30940,0,244,0,257,43,0,0,47,3434356736,54878,0,838466,54875,34963,5,0
2023-01-10 04:32:05.691040,1256,332,958,2551,1082,0,0,0,799028,2000,778272,1887,S,31051,0,244,0,258,44,0,0,47,3434356736,54892,1,838466,54897,34979,5,0
2023-01-10 04:32:05.954680,1273,332,962,2575,1082,0,0,0,801716,2033,784550,1924,S,31662,0,244,0,269,44,0,0,47,3434487808,54900,0,838498,54884,34979,5,0
2023-01-10 04:32:06.225274,1282,333,965,2606,1082,0,0,0,804602,2069,789617,1958,S,31997,0,244,0,275,45,0,0,47,3434487808,54902,0,838498,54892,34995,5,0
2023-01-10 04:32:06.475523,1309,333,971,2621,1082,0,0,0,807044,2099,794519,1991,R,32515,0,244,0,282,48,0,0,47,3434487808,54897,0,838498,54897,34995,5,0
2023-01-10 04:32:06.751447,1326,334,974,2627,1082,0,0,0,809576,2130,799406,2023,S,32619,0,244,0,286,48,0,0,47,3434487808,54897,0,838498,54873,34995,5,0
2023-01-10 04:32:07.015813,1361,334,981,2633,1082,0,0,0,812916,2171,807534,2068,S,32761,0,244,0,293,48,0,0,47,3434487808,54875,0,838498,54904,34995,5,0
2023-01-10 04:32:07.271286,1382,335,986,2634,1082,0,0,0,814688,2192,810586,2092,S,32806,0,244,0,297,49,0,0,47,3434487808,54904,1,838498,54905,34995,5,0
