#xt.com.tongyong.id12006
#./workspace/xt.com.tongyong.id12006_0/xt.com.tongyong.id12006.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:24:15.943705,890,321,891,1943,1105,0,0,0,796088,1006,667951,809,S,12819,0,189,0,48,7,0,0,15,1166024704,37317,0,284674,37317,25457,5,0
2023-01-09 02:24:16.223062,897,322,895,1946,1105,0,0,0,799154,1044,674826,848,S,12819,0,189,0,48,7,0,0,15,1166024704,37317,0,284802,37398,25513,5,0
2023-01-09 02:24:16.479066,906,323,899,1957,1105,0,0,0,801908,1078,681086,883,S,12841,0,191,0,48,7,0,0,15,1166548992,37398,0,284802,37398,25513,5,0
2023-01-09 02:24:16.728757,913,325,902,1961,1105,0,0,0,804152,1105,685762,913,S,12841,0,191,0,48,7,0,0,15,1166548992,37398,0,284802,37398,25513,5,0
2023-01-09 02:24:16.984139,925,326,905,1974,1105,0,0,0,806660,1136,690396,942,S,12844,0,192,0,48,7,0,0,15,1166548992,37398,1,284802,37398,25513,5,0
2023-01-09 02:24:17.245994,935,329,907,1979,1105,0,0,0,809234,1168,695030,971,S,12866,0,192,0,48,8,0,0,15,1166548992,37398,1,284803,37669,25753,5,0
2023-01-09 02:24:17.497549,945,332,910,1985,1106,0,0,0,811676,1198,700833,1002,S,12881,0,193,0,48,8,0,0,15,1166553088,37669,1,284803,37669,25753,5,0
2023-01-09 02:24:17.749662,954,334,912,2012,1106,0,0,0,814208,1229,705755,1035,S,12881,0,193,0,48,8,0,0,15,1166553088,37669,1,284803,37669,25753,5,0
2023-01-09 02:24:18.005155,960,334,915,2055,1106,0,0,0,816830,1261,711014,1072,S,12883,0,193,0,49,8,0,0,15,1166553088,37669,0,284803,37669,25753,5,0
2023-01-09 02:24:18.265193,965,334,917,2093,1107,0,0,0,819716,1297,716076,1106,S,12883,0,193,0,49,8,0,0,15,1166553088,37669,0,284867,38510,26590,5,0
2023-01-09 02:24:18.510351,968,335,919,2132,1107,0,0,0,822536,1332,721205,1141,S,12981,0,193,0,49,8,0,0,15,1166815232,38510,0,284867,38510,26590,5,0
2023-01-09 02:24:18.775808,973,335,923,2177,1109,0,0,0,825512,1369,726478,1177,S,12981,0,193,0,49,9,0,0,15,1166815232,38510,0,288373,41738,29651,5,0
2023-01-09 02:24:19.041666,993,335,928,2193,1110,0,0,0,827930,1399,731000,1205,D,14412,0,263,0,49,13,0,0,17,1183842304,43908,1,293047,46303,34139,5,0
2023-01-09 02:24:19.298518,1009,335,936,2200,1118,0,0,0,830396,1429,735793,1236,D,15504,0,486,0,49,19,0,0,35,1213788160,49923,1,299961,52121,38408,5,0
2023-01-09 02:24:19.564122,1026,336,947,2203,1127,0,0,0,832956,1460,741710,1269,S,17908,0,530,0,52,24,0,0,42,1231917056,53481,1,304786,58153,41630,5,0
2023-01-09 02:24:19.829559,1054,336,954,2205,1136,0,0,0,838204,1523,753479,1330,S,22047,0,559,0,74,25,0,0,42,1248636928,58547,1,304843,58547,42081,5,0
2023-01-09 02:24:20.085026,1081,337,956,2205,1136,0,0,0,837546,1515,750886,1323,S,21979,0,559,0,73,25,0,0,42,1248628736,58481,1,304843,58547,42081,5,0
2023-01-09 02:24:20.350745,1125,338,968,2205,1136,0,0,0,839730,1541,755893,1346,S,22062,0,559,0,78,25,0,0,42,1248636928,58547,1,304971,58629,42120,5,0
2023-01-09 02:24:20.586045,1142,338,972,2205,1136,0,0,0,843059,1581,763039,1388,S,22079,0,559,0,81,25,0,0,42,1249161216,58629,1,305099,58796,42120,5,0
2023-01-09 02:24:20.892145,1156,339,978,2205,1136,0,0,0,843305,1584,764018,1390,S,22079,0,559,0,81,25,0,0,42,1249161216,58629,1,305099,58796,42120,5,0
2023-01-09 02:24:21.144890,1176,340,985,2205,1136,0,0,0,845603,1611,767676,1421,S,22259,0,559,0,85,25,0,0,42,1249685504,58796,1,305951,59563,42818,5,0
2023-01-09 02:24:21.415566,1182,342,989,2205,1136,0,0,0,848249,1643,772700,1455,S,23120,0,559,0,96,26,0,0,42,1253191680,59651,1,304756,57734,40842,5,0
2023-01-09 02:24:21.671732,1193,342,991,2205,1137,0,0,0,850649,1672,777563,1487,S,24107,0,562,0,110,29,0,0,43,1258115072,58682,1,308537,60705,41155,5,0
2023-01-09 02:24:21.931784,1204,343,994,2213,1140,0,0,0,853469,1707,782534,1521,S,27473,0,563,0,135,30,0,0,44,1268543488,61820,1,309709,61851,41188,5,0
2023-01-09 02:24:22.214499,1218,343,995,2231,1140,0,0,0,856463,1745,787421,1553,S,27930,0,564,0,163,32,0,0,45,1271255040,62447,1,309960,61654,41577,5,0
2023-01-09 02:24:22.477167,1227,343,997,2232,1140,0,0,0,859127,1778,792104,1583,S,28608,0,566,0,176,35,0,0,44,1269604352,61654,1,309429,61163,41057,5,0
2023-01-09 02:24:22.725266,1238,344,1000,2240,1140,0,0,0,861413,1806,796500,1609,S,29157,0,567,0,201,37,0,0,44,1266319360,61550,1,309164,61612,41099,5,0
2023-01-09 02:24:22.980608,1256,344,1004,2244,1140,0,0,0,863747,1834,801340,1641,S,29175,0,567,0,212,37,0,0,44,1266335744,61612,1,309166,61612,41099,5,0
2023-01-09 02:24:23.256236,1280,344,1008,2258,1141,0,0,0,866501,1868,806402,1676,S,29399,0,567,0,229,37,0,0,44,1267392512,61811,1,309422,61813,41102,5,0
2023-01-09 02:24:23.517119,1299,345,1011,2272,1141,0,0,0,868901,1897,812387,1710,S,29512,0,567,0,243,37,0,0,44,1267392512,61693,0,309422,61708,41117,5,0
2023-01-09 02:24:23.772192,1314,345,1014,2295,1141,0,0,0,871235,1925,817227,1742,S,29607,0,567,0,255,37,0,0,44,1267392512,61708,0,309422,61256,41149,5,0
2023-01-09 02:24:24.043078,1358,345,1020,2305,1141,0,0,0,874107,1960,822199,1776,S,29688,0,568,0,287,39,0,0,44,1267392512,61256,0,309422,61544,41149,5,0
2023-01-09 02:24:24.329139,1369,349,1024,2309,1142,0,0,0,876687,1991,828365,1809,S,29688,0,568,0,287,39,0,0,44,1267392512,61256,0,309426,61602,41148,5,0
2023-01-09 02:24:24.568787,1386,353,1031,2313,1142,0,0,0,879696,2028,833361,1843,S,30232,0,568,0,311,40,0,0,44,1267408896,61602,0,309426,61740,41237,5,0
2023-01-09 02:24:24.818914,1426,353,1037,2313,1142,0,0,0,881127,2045,835632,1858,S,30233,0,568,0,316,41,0,0,44,1267408896,61602,0,309810,62635,41550,5,0
2023-01-09 02:24:25.081043,1470,354,1044,2314,1142,0,0,0,885121,2092,844781,1906,S,31325,0,584,0,346,43,0,0,44,1268981760,62569,0,310666,63429,41709,5,0
2023-01-09 02:24:25.606232,1500,357,1050,2314,1142,0,0,0,885997,2102,846414,1916,S,31971,0,584,0,350,44,0,0,44,1271091200,63167,0,310666,63561,41841,5,0
2023-01-09 02:24:25.356018,1501,357,1050,2314,1142,0,0,0,886649,2110,847772,1922,S,31973,0,584,0,350,44,0,0,44,1271091200,63167,0,310666,63561,41841,5,0
2023-01-09 02:24:25.879047,1521,361,1056,2314,1142,0,0,0,890355,2155,855195,1970,S,32696,0,584,0,362,44,0,0,44,1271103488,63269,0,310354,63535,41589,5,0
2023-01-09 02:24:26.149495,1552,361,1060,2314,1142,0,0,0,892443,2180,858625,1999,S,34511,0,592,0,369,45,0,0,44,1277501440,65239,0,311892,65150,41801,5,0
2023-01-09 02:24:26.409289,1587,364,1071,2314,1143,0,0,0,894909,2210,863400,2030,S,34915,0,592,0,379,45,0,0,44,1277509632,65273,0,314061,67449,43920,5,0
2023-01-09 02:24:26.653517,1606,366,1076,2314,1143,0,0,0,898045,2249,868408,2063,S,37145,0,593,0,393,47,0,0,44,1286393856,67449,0,311897,64666,41801,5,0
2023-01-09 02:24:27.195311,1676,368,1084,2314,1143,0,0,0,901102,2286,875830,2098,S,37149,0,593,0,397,48,0,0,44,1277530112,64914,0,311897,64667,41801,5,0
2023-01-09 02:24:26.933974,1677,368,1084,2314,1143,0,0,0,903838,2319,881323,2135,D,37149,0,593,0,401,48,0,0,44,1277530112,64914,0,312234,64344,41801,5,0
2023-01-09 02:24:27.440330,1686,370,1088,2314,1143,0,0,0,906280,2349,884765,2163,S,37234,0,593,0,429,50,0,0,44,1277530112,64667,0,311897,63233,41833,5,0
2023-01-09 02:24:27.716125,1732,372,1094,2314,1143,0,0,0,907181,2360,887720,2175,S,37276,0,593,0,432,50,0,0,44,1277530112,64279,0,311897,63233,41833,5,0
2023-01-09 02:24:27.971440,1747,372,1097,2314,1143,0,0,0,911179,2408,895260,2222,S,37886,0,593,0,444,51,0,0,44,1277530112,63233,0,311897,63187,41871,5,0
2023-01-09 02:24:28.501632,1800,374,1105,2314,1143,0,0,0,913361,2434,899342,2248,R,37902,0,593,0,457,51,0,0,44,1277530112,63187,0,312153,63187,41871,5,0
2023-01-09 02:24:28.237107,1792,374,1104,2314,1143,0,0,0,912014,2418,897150,2232,S,37902,0,593,0,454,51,0,0,44,1277530112,63234,0,312235,63628,42219,5,0
2023-01-09 02:24:28.776540,1844,376,1116,2314,1143,0,0,0,918387,2495,908739,2306,S,39667,0,594,0,495,54,0,0,45,1278631936,63410,0,313222,66038,42600,5,0
