#com.keji.danti942
#./workspace/com.keji.danti942_0/app114.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:41:50.599303,653,138,528,2792,879,0,0,0,1216742,2115,777902,1736,S,5661,5129,85,1,6,4,3,5,15,1127677952,26669,1,277224,27104,22390,5,0
2023-01-11 17:41:50.866955,667,139,534,2809,888,0,0,0,1220678,2164,786379,1794,S,6242,5129,88,1,8,5,3,5,22,1135509504,27193,0,277224,27193,22463,5,0
2023-01-11 17:41:51.131831,675,139,536,2836,888,0,0,0,1223342,2197,791355,1826,S,6242,5129,88,1,8,5,3,5,22,1135509504,27193,1,277691,27844,22946,5,0
2023-01-11 17:41:51.397334,683,143,541,2855,891,0,0,0,1226327,2234,797388,1864,S,7208,5129,108,1,11,6,3,5,24,1140920320,28854,1,278579,28942,23764,5,0
2023-01-11 17:41:51.647941,694,145,544,2866,891,0,0,0,1228637,2262,802179,1895,S,7260,5129,108,1,11,7,3,5,24,1141059584,28942,1,278333,28727,23535,5,0
2023-01-11 17:41:51.911605,715,150,548,2871,892,0,0,0,1231211,2294,807420,1928,S,7267,5129,108,1,11,7,3,5,24,1140051968,28727,1,278333,28727,23535,5,0
2023-01-11 17:41:52.171852,730,160,551,2884,892,0,0,0,1233611,2323,813578,1964,S,7267,5129,108,1,11,7,3,5,24,1140051968,28727,1,278333,28727,23535,5,0
2023-01-11 17:41:52.427405,745,164,554,2911,893,0,0,0,1236251,2356,818279,1994,S,7282,5129,110,1,12,7,3,5,24,1140051968,28763,1,278456,28828,23632,5,0
2023-01-11 17:41:52.677539,757,164,556,2927,894,0,0,0,1238741,2386,823226,2027,S,7536,5129,110,1,14,7,3,5,24,1140555776,28878,1,278067,29254,24078,5,0
2023-01-11 17:41:52.948083,775,165,560,2952,896,0,0,0,1241405,2419,828503,2064,S,8053,5129,116,1,17,7,3,5,23,1139384320,29318,0,278170,29318,24128,5,0
2023-01-11 17:41:53.199646,792,165,564,2974,897,0,0,0,1244003,2451,833342,2095,S,8085,5129,117,1,18,7,3,5,23,1139384320,29334,1,278170,29334,24143,5,0
2023-01-11 17:41:53.460028,808,165,567,3001,897,0,0,0,1247087,2490,839081,2134,S,8110,5129,119,1,20,8,3,5,23,1139597312,29359,1,278222,29359,24161,5,0
2023-01-11 17:41:53.720628,821,165,570,3027,898,0,0,0,1250039,2527,844881,2174,S,8123,5129,119,1,22,8,3,5,23,1139597312,29399,0,278222,29399,24194,5,0
2023-01-11 17:41:53.969553,830,166,573,3059,898,0,0,0,1252523,2558,849991,2206,S,8133,5129,119,1,23,9,3,5,23,1139597312,29399,1,278222,29399,24194,5,0
2023-01-11 17:41:54.240156,845,166,576,3092,898,0,0,0,1255475,2595,856175,2242,S,8177,5129,119,1,24,10,3,5,23,1139597312,29399,0,278254,29399,24194,5,0
2023-01-11 17:41:54.492399,853,166,578,3127,898,0,0,0,1258427,2632,861238,2276,S,8211,5129,119,1,24,10,3,5,23,1139728384,29399,0,278254,29378,24194,5,0
2023-01-11 17:41:54.752622,855,166,580,3170,898,0,0,0,1261511,2671,866253,2310,S,8211,5129,119,1,24,10,3,5,23,1139728384,29378,0,278254,29378,24194,5,0
