#com.download.fiqihjihad
#./workspace/com.download.fiqihjihad_0/com.download.fiqihjihad.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:26:06.037514,1153,313,928,1953,1227,0,0,0,794595,1634,732319,1466,S,35884,1696,250,21,148,25,0,2,44,3431952384,57832,1,837879,56102,35343,5,0
2023-01-10 02:26:06.297710,1165,313,932,1982,1227,0,0,0,797391,1669,737251,1499,S,36016,1696,250,21,150,26,0,2,44,3428675584,56082,0,837079,56097,35336,5,0
2023-01-10 02:26:06.558290,1169,314,934,2025,1227,0,0,0,800055,1702,742051,1530,S,36172,1696,250,21,151,26,0,2,44,3428675584,56097,0,837079,56098,35336,5,0
2023-01-10 02:26:06.823521,1173,314,935,2068,1227,0,0,0,802875,1737,747296,1566,S,36258,1696,250,21,152,26,0,2,44,3428675584,56098,1,837079,56102,35336,5,0
2023-01-10 02:26:07.083988,1178,315,938,2108,1229,0,0,0,805827,1774,752301,1599,S,36636,1696,250,21,153,27,0,2,44,3428675584,56104,1,837079,56104,35336,5,0
2023-01-10 02:26:07.344418,1184,316,941,2142,1231,0,0,0,808449,1806,757960,1637,S,36730,1696,250,21,154,28,0,2,44,3428675584,54755,0,837079,54755,35336,5,0
2023-01-10 02:26:07.604846,1188,316,943,2187,1231,0,0,0,811401,1843,763637,1675,S,36850,1696,250,21,155,28,0,2,44,3428675584,54756,1,837081,55403,35336,5,0
2023-01-10 02:26:07.871938,1193,316,945,2230,1231,0,0,0,814065,1876,769074,1710,S,37806,1696,250,21,158,28,0,2,44,3428683776,54367,1,837081,54367,35336,5,0
2023-01-10 02:26:08.106710,1195,317,947,2269,1231,0,0,0,816753,1909,775290,1746,S,37920,1696,250,21,159,28,0,2,44,3428683776,54368,1,837081,54369,35336,5,0
2023-01-10 02:26:08.377437,1200,317,951,2307,1232,0,0,0,819195,1939,779887,1775,S,38071,1696,250,21,159,29,0,2,44,3428683776,54231,1,837081,54250,35336,5,0
2023-01-10 02:26:08.642925,1205,319,954,2326,1241,0,0,0,821793,1971,784622,1805,S,38441,1696,250,21,161,29,0,2,44,3428683776,54254,0,837081,54254,35336,5,0
2023-01-10 02:26:08.913956,1218,319,957,2337,1241,0,0,0,824193,2000,790634,1839,S,38496,1696,250,21,162,29,0,2,44,3428683776,54254,0,837081,54246,35336,5,0
2023-01-10 02:26:09.170095,1227,319,959,2343,1241,0,0,0,826923,2034,795393,1869,S,38677,1696,250,21,163,30,0,2,44,3428683776,54247,0,837081,54247,35336,5,0
2023-01-10 02:26:09.415251,1247,321,963,2357,1241,0,0,0,829545,2066,800284,1901,S,40900,1696,250,21,170,30,0,2,44,3434549248,53734,0,838513,53734,35402,5,0
2023-01-10 02:26:09.689671,1269,322,966,2363,1241,0,0,0,831879,2094,805061,1932,S,40901,1696,250,21,171,30,0,2,44,3434549248,53734,0,838513,53734,35402,5,0
2023-01-10 02:26:09.935681,1275,322,968,2392,1241,0,0,0,834477,2126,809952,1964,S,40904,1696,250,21,172,31,0,2,44,3434549248,53734,1,838513,53734,35402,5,0
2023-01-10 02:26:10.196440,1279,322,970,2437,1241,0,0,0,837363,2162,814951,1998,S,40906,1696,250,21,173,31,0,2,44,3434549248,53734,0,838513,53734,35402,5,0
2023-01-10 02:26:10.468464,1283,322,972,2482,1241,0,0,0,839937,2194,819659,2028,R,42067,1696,250,21,177,31,0,2,44,3434713088,53799,0,838553,53799,35418,5,0
2023-01-10 02:26:10.741533,1308,323,975,2496,1241,0,0,0,842601,2227,824686,2062,S,42303,1696,250,21,179,32,0,2,44,3434713088,53799,1,838553,53815,35434,5,0
2023-01-10 02:26:10.997464,1319,323,978,2525,1242,0,0,0,845307,2261,830764,2097,S,42358,1696,251,21,180,32,0,2,44,3434713088,53815,1,838553,53999,35434,5,0
2023-01-10 02:26:11.265370,1340,324,983,2538,1242,0,0,0,847395,2286,835427,2127,S,43520,1696,251,21,187,33,0,2,44,3434713088,53999,0,838553,53999,35434,5,0
2023-01-10 02:26:11.510208,1360,325,988,2547,1242,0,0,0,849993,2318,840204,2158,S,45280,1696,252,21,196,35,0,2,44,3434995712,54217,0,838553,54150,35450,5,0
