#com.healcode.ZM653
#./workspace/com.healcode.ZM653_0/com.healcode.ZM653.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:30:05.956841,958,302,863,1684,1292,0,0,0,253700,579,623567,697,S,15546,0,194,0,13,11,0,0,44,3385876480,49811,1,826648,49941,36686,5,0
2023-01-10 05:30:06.229706,967,304,867,1684,1292,0,0,0,256502,613,630088,736,S,15574,0,196,0,14,11,0,0,45,3385950208,49941,1,826649,49875,36875,5,0
2023-01-10 05:30:06.493166,971,309,872,1685,1302,0,0,0,258770,640,634764,766,S,15634,0,205,0,14,12,0,0,45,3387269120,49928,1,826970,49928,36926,5,0
2023-01-10 05:30:06.748571,976,316,876,1701,1309,0,0,0,261812,678,640029,802,S,15636,0,205,0,15,12,0,0,45,3387269120,49928,1,826970,49928,36926,5,0
2023-01-10 05:30:07.021349,978,316,877,1744,1309,0,0,0,264698,714,645221,838,S,15636,0,205,0,15,12,0,0,45,3387269120,49928,1,826970,49928,36926,5,0
2023-01-10 05:30:07.286675,983,317,880,1777,1309,0,0,0,267518,749,650215,871,S,15660,0,205,0,15,12,0,0,45,3387269120,49928,1,826970,49928,36926,5,0
2023-01-10 05:30:07.546987,993,317,883,1803,1310,0,0,0,270290,784,654849,900,S,15660,0,205,0,15,12,0,0,45,3387269120,49928,1,826970,49928,36926,5,0
2023-01-10 05:30:07.807458,997,318,885,1848,1310,0,0,0,273044,818,659843,933,S,15662,0,205,0,15,12,0,0,45,3387269120,49928,0,826970,49928,36926,5,0
2023-01-10 05:30:08.065959,1007,320,889,1874,1311,0,0,0,275618,850,664544,963,S,15761,0,206,0,18,12,0,0,44,3386146816,50077,0,834124,55168,37729,5,0
2023-01-10 05:30:08.317948,1023,322,893,1884,1315,0,0,0,278174,881,669581,997,S,21718,0,225,0,36,12,0,0,46,3419832320,56036,0,837189,57636,38453,5,0
2023-01-10 05:30:08.583675,1048,322,899,1899,1316,0,0,0,280814,914,674216,1026,S,23484,0,225,0,59,12,0,0,46,3429158912,57994,0,837197,57994,38745,5,0
2023-01-10 05:30:08.844158,1053,323,902,1939,1316,0,0,0,283502,947,679321,1061,S,23633,0,229,0,60,12,0,0,46,3429289984,58164,1,837325,58181,38929,5,0
2023-01-10 05:30:09.099481,1056,323,904,1981,1316,0,0,0,286520,985,684385,1095,S,23831,0,229,0,60,12,0,0,46,3429683200,58181,1,837325,58181,38929,5,0
2023-01-10 05:30:09.365253,1064,323,906,2022,1318,0,0,0,289500,1022,689559,1131,S,24151,0,229,0,77,12,0,0,46,3430338560,57762,1,837485,57814,39048,5,0
2023-01-10 05:30:09.630672,1095,324,911,2024,1318,0,0,0,291650,1048,694199,1160,S,24602,0,229,0,91,12,0,0,46,3430338560,57814,0,837485,56337,39048,5,0
2023-01-10 05:30:09.881472,1100,325,915,2053,1319,0,0,0,294272,1080,699283,1195,S,24602,0,229,0,92,12,0,0,46,3430338560,56337,1,837485,56339,39048,5,0
2023-01-10 05:30:10.141830,1105,326,917,2083,1323,0,0,0,296804,1111,704187,1228,S,24746,0,229,0,93,12,0,0,46,3427061760,56315,1,836685,56315,39028,5,0
2023-01-10 05:30:10.407411,1108,326,919,2130,1323,0,0,0,299534,1145,709073,1260,S,24892,0,229,0,94,12,0,0,46,3427061760,56359,0,836685,55325,39072,5,0
2023-01-10 05:30:10.662746,1112,327,922,2167,1325,0,0,0,302156,1177,714577,1300,S,24934,0,229,0,94,12,0,0,46,3427061760,55325,0,836685,55325,39072,5,0
2023-01-10 05:30:10.923116,1116,327,924,2208,1327,0,0,0,304400,1204,719283,1330,S,24934,0,229,0,95,12,0,0,46,3427061760,55325,0,836685,55325,39072,5,0
2023-01-10 05:30:11.193904,1121,327,927,2244,1328,0,0,0,306866,1234,724805,1366,S,24936,0,229,0,95,12,0,0,46,3427061760,55325,0,836685,55325,39072,5,0
2023-01-10 05:30:11.449326,1127,331,931,2251,1329,0,0,0,309242,1263,730027,1399,S,24958,0,229,0,97,13,0,0,46,3427061760,55325,0,836685,55325,39072,5,0
2023-01-10 05:30:11.694433,1138,331,934,2263,1329,0,0,0,312246,1300,736982,1441,S,24958,0,229,0,97,13,0,0,46,3427061760,55325,0,836685,55342,39088,5,0
2023-01-10 05:30:11.971220,1145,331,936,2265,1329,0,0,0,314372,1326,741334,1466,S,25027,0,230,0,98,13,0,0,46,3427061760,55342,0,836685,55342,39088,5,0
2023-01-10 05:30:12.227732,1164,331,940,2268,1329,0,0,0,317102,1360,746061,1496,R,25065,0,231,0,99,14,0,0,46,3427061760,55358,0,836685,55358,39104,5,0
2023-01-10 05:30:12.487893,1171,332,943,2297,1329,0,0,0,319832,1394,750857,1527,S,25134,0,231,0,99,14,0,0,46,3427061760,55363,0,836685,55363,39108,5,0
2023-01-10 05:30:12.761980,1174,332,945,2341,1329,0,0,0,322718,1430,755990,1562,S,25158,0,231,0,100,14,0,0,46,3427061760,55403,1,836685,55403,39143,5,0
2023-01-10 05:30:13.017465,1177,332,948,2384,1329,0,0,0,325316,1462,762178,1598,S,25159,0,231,0,100,15,0,0,46,3427061760,55403,1,836685,55403,39143,5,0
2023-01-10 05:30:13.289540,1181,332,951,2429,1329,0,0,0,327938,1494,767419,1635,S,25253,0,231,0,101,15,0,0,46,3427061760,55481,1,836685,55481,39205,5,0
2023-01-10 05:30:13.550030,1187,333,954,2464,1329,0,0,0,330626,1527,772348,1668,S,25254,0,231,0,102,15,0,0,46,3427061760,55481,1,836685,55513,39236,5,0
2023-01-10 05:30:13.810362,1192,333,956,2504,1329,0,0,0,333182,1558,777277,1701,S,25508,0,231,0,103,16,0,0,46,3427061760,55548,0,836813,55584,39301,5,0
2023-01-10 05:30:14.089600,1219,334,960,2517,1329,0,0,0,336266,1597,782212,1733,S,25927,0,231,0,104,16,0,0,46,3427586048,55584,0,836813,55584,39301,5,0
