#com.zealpockets.checkpoc
#./workspace/com.zealpockets.checkpoc_0/com.zealpockets.checkpoc.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:57:05.529353,849,320,846,2087,1136,0,0,0,179047,602,639193,773,S,4540,0,10,0,4,1,0,0,11,3291185152,28031,0,803512,28031,23335,5,0
2023-01-10 01:57:05.787444,855,321,848,2087,1137,0,0,0,181041,626,643578,799,S,4540,0,10,0,4,1,0,0,11,3291185152,28031,1,803512,28031,23335,5,0
2023-01-10 01:57:06.065957,863,323,852,2087,1137,0,0,0,184467,668,650846,843,S,4557,0,10,0,4,1,0,0,11,3291185152,28031,1,803512,28031,23335,5,0
2023-01-10 01:57:06.342635,873,325,855,2088,1137,0,0,0,186513,692,655610,874,S,4570,0,12,0,4,1,0,0,11,3291185152,28031,1,803512,28031,23335,5,0
2023-01-10 01:57:06.567451,878,327,857,2106,1137,0,0,0,189687,732,660921,910,S,4743,0,13,0,5,2,0,0,11,3291185152,28420,1,803512,28420,23546,5,0
2023-01-10 01:57:06.827679,880,327,859,2147,1138,0,0,0,192525,768,665487,938,S,4785,0,13,0,5,2,0,0,11,3291447296,29089,0,803576,29089,24209,5,0
2023-01-10 01:57:07.090094,882,327,861,2187,1141,0,0,0,195387,804,670209,968,S,4804,0,13,0,6,2,0,0,11,3291447296,29089,0,803816,29896,24913,5,0
2023-01-10 01:57:07.345293,897,329,865,2205,1143,0,0,0,197805,834,674596,994,S,5239,0,18,0,7,2,0,0,12,3293196288,29871,1,804003,29871,24878,5,0
2023-01-10 01:57:07.599928,915,329,868,2212,1143,0,0,0,200229,863,679589,1027,S,5252,0,18,0,8,3,0,0,12,3293196288,29871,0,804003,29871,24878,5,0
2023-01-10 01:57:07.870364,935,330,872,2233,1144,0,0,0,202629,892,684487,1060,S,5517,0,18,0,9,3,0,0,12,3293196288,29929,0,804003,29929,24926,5,0
