#com.gekkou.cantoroman.droid
#./workspace/com.gekkou.cantoroman.droid_0/com.gekkou.cantoroman.droid.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:13:04.888866,1111,305,935,1995,1086,0,0,0,147601,1065,716592,1329,S,5300,0,15,0,7,3,0,0,12,3293376512,28771,1,804047,28825,23964,5,0
2023-01-09 01:13:05.141222,1135,305,938,2010,1087,0,0,0,149623,1089,721153,1358,S,5316,0,15,0,8,3,0,0,12,3293376512,28825,0,804047,28944,24075,5,0
2023-01-09 01:13:05.418620,1158,305,942,2019,1090,0,0,0,152113,1119,726005,1390,R,5454,0,15,0,9,3,0,0,12,3293376512,28944,1,804047,28944,24075,5,0
2023-01-09 01:13:05.672639,1182,306,947,2035,1090,0,0,0,154465,1148,730526,1418,S,5464,0,15,0,10,3,0,0,12,3293376512,28965,1,804047,28965,24090,5,0
2023-01-09 01:13:05.940935,1208,306,951,2039,1090,0,0,0,156619,1174,734981,1445,S,5496,0,15,0,10,3,0,0,12,3293376512,28965,1,804047,28982,24106,5,0
2023-01-09 01:13:06.196218,1235,307,956,2050,1090,0,0,0,158801,1200,739491,1473,S,5615,0,15,0,10,3,0,0,12,3293376512,28982,1,804049,28991,24108,5,0
2023-01-09 01:13:06.481476,1263,307,960,2065,1090,0,0,0,161201,1229,744325,1505,S,5626,0,15,0,11,3,0,0,12,3293376512,28989,0,804047,28989,24106,5,0
2023-01-09 01:13:06.736412,1285,308,964,2067,1091,0,0,0,163733,1260,748961,1534,S,5671,0,15,0,11,4,0,0,12,3293376512,28989,0,804047,28991,24106,5,0
2023-01-09 01:13:06.979749,1306,312,968,2071,1091,0,0,0,166269,1291,753717,1565,S,5672,0,15,0,12,4,0,0,12,3293376512,28991,1,804047,28991,24106,5,0
2023-01-09 01:13:07.259920,1315,312,971,2104,1091,0,0,0,168957,1324,758845,1600,S,5674,0,15,0,12,4,0,0,12,3293376512,28991,1,804047,28991,24106,5,0
2023-01-09 01:13:07.515560,1316,312,973,2146,1092,0,0,0,171645,1357,764039,1636,S,5674,0,15,0,12,4,0,0,12,3293376512,28991,1,804047,28991,24106,5,0
2023-01-09 01:13:07.770395,1319,312,975,2190,1094,0,0,0,174177,1388,768987,1669,S,5677,0,15,0,12,4,0,0,12,3293376512,28991,1,804047,28996,24106,5,0
2023-01-09 01:13:08.028160,1328,313,980,2197,1094,0,0,0,176997,1423,773935,1702,S,5693,0,15,0,13,5,0,0,13,3294466048,28998,1,804313,28998,24106,5,0
2023-01-09 01:13:08.298634,1333,319,983,2210,1094,0,0,0,179911,1459,778973,1736,S,5717,0,18,0,13,5,0,0,13,3294466048,29050,0,804313,29050,24154,5,0
2023-01-09 01:13:08.569502,1342,320,984,2211,1094,0,0,0,182089,1485,783519,1764,S,5718,0,18,0,14,5,0,0,13,3294466048,29050,0,804313,29050,24154,5,0
2023-01-09 01:13:08.815000,1352,320,987,2211,1094,0,0,0,184527,1515,789636,1799,S,5724,0,18,0,14,5,0,0,13,3294466048,29050,0,804313,29116,24198,5,0
2023-01-09 01:13:09.080739,1363,320,989,2214,1094,0,0,0,187111,1546,795723,1832,S,5734,0,18,0,15,5,0,0,13,3294466048,29119,0,804313,29129,24198,5,0
2023-01-09 01:13:09.341262,1376,320,991,2215,1094,0,0,0,188918,1567,798644,1855,S,5823,0,18,0,15,6,0,0,13,3294789632,29183,0,804313,29129,24198,5,0
2023-01-09 01:13:09.607907,1409,320,995,2216,1094,0,0,0,191498,1598,804779,1888,S,5910,0,18,0,16,6,0,0,13,3294466048,29129,0,804313,29129,24198,5,0
2023-01-09 01:13:09.881565,1431,321,998,2216,1094,0,0,0,193114,1617,807694,1910,S,5910,0,18,0,16,6,0,0,13,3294466048,29129,0,804313,29129,24198,5,0
2023-01-09 01:13:10.140400,1436,321,1001,2255,1094,0,0,0,195868,1651,812625,1942,S,5930,0,18,0,16,6,0,0,13,3294466048,29130,1,804313,29130,24198,5,0
2023-01-09 01:13:10.385416,1446,321,1003,2286,1094,0,0,0,198490,1683,817508,1974,S,5932,0,18,0,17,6,0,0,13,3294466048,29130,1,804313,29131,24198,5,0
2023-01-09 01:13:10.630579,1456,321,1005,2316,1094,0,0,0,201310,1718,822481,2007,S,5995,0,18,0,18,6,0,0,13,3294466048,29131,1,804304,28969,24317,5,0
2023-01-09 01:13:10.906355,1488,322,1010,2329,1094,0,0,0,203908,1750,827364,2039,S,6451,0,18,0,20,6,0,0,13,3294429184,28969,1,804304,28974,24317,5,0
2023-01-09 01:13:11.161515,1507,325,1012,2331,1094,0,0,0,206804,1785,833831,2077,S,6458,0,18,0,21,7,0,0,13,3294429184,28974,1,804304,28974,24317,5,0
2023-01-09 01:13:11.428017,1536,327,1016,2332,1094,0,0,0,208552,1806,836722,2099,S,6462,0,18,0,21,7,0,0,13,3294429184,28974,1,804304,29019,24349,5,0
2023-01-09 01:13:11.684818,1567,329,1022,2342,1094,0,0,0,212189,1851,843327,2138,S,6794,0,18,0,23,8,0,0,13,3294429184,29023,0,804304,29055,24381,5,0
2023-01-09 01:13:11.950263,1594,329,1023,2345,1094,0,0,0,213620,1868,845725,2155,S,6800,0,18,0,23,8,0,0,13,3294429184,29023,1,804383,29120,24435,5,0
