#com.vodtheme.android.freemovie
#./workspace/com.vodtheme.android.freemovie_0/com.vodtheme.android.freemovie.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 23:58:49.159338,900,159,625,946,555,0,0,0,648549,1001,650694,975,S,3827,0,1,0,7,5,0,0,14,3291389952,26152,0,803562,26152,21275,5,0
2023-01-10 23:58:49.435641,912,160,629,946,555,0,0,0,651318,1034,656080,1011,S,3827,0,1,0,7,5,0,0,14,3291389952,26152,0,803786,27015,22130,5,0
2023-01-10 23:58:49.692671,918,161,631,946,555,0,0,0,651907,1041,657623,1020,S,3827,0,1,0,7,5,0,0,14,3291389952,26152,0,803786,27015,22130,5,0
2023-01-10 23:58:49.963825,925,166,635,946,555,0,0,0,655721,1088,665372,1071,S,4059,0,1,0,8,5,0,0,14,3292307456,27015,0,803786,27015,22130,5,0
2023-01-10 23:58:50.229455,930,169,638,946,555,0,0,0,658389,1120,670566,1106,S,4074,0,1,0,8,5,0,0,14,3292307456,27015,0,803786,27015,22130,5,0
2023-01-10 23:58:50.495760,935,172,642,946,556,0,0,0,660473,1145,675716,1139,S,4078,0,1,0,9,5,0,0,14,3292307456,27074,0,803786,27074,22217,5,0
2023-01-10 23:58:50.750119,940,175,648,946,556,0,0,0,663005,1176,681735,1173,S,4079,0,1,0,9,5,0,0,14,3292307456,27074,0,803786,27074,22217,5,0
2023-01-10 23:58:50.995976,947,180,655,948,557,0,0,0,665512,1202,686313,1202,S,4095,0,1,0,9,5,0,0,14,3292307456,27074,0,803786,27074,22217,5,0
2023-01-10 23:58:51.266550,953,183,661,966,557,0,0,0,668038,1233,691123,1234,S,4099,0,1,0,10,5,0,0,14,3292307456,27074,1,803786,27074,22217,5,0
2023-01-10 23:58:51.519683,959,186,665,979,557,0,0,0,670636,1265,695991,1267,S,4099,0,1,0,10,5,0,0,14,3292307456,27074,1,803786,27074,22217,5,0
2023-01-10 23:58:51.775425,965,189,671,1001,557,0,0,0,673324,1298,701574,1308,S,4128,0,1,0,10,5,0,0,14,3292307456,27076,1,803786,27077,22217,5,0
2023-01-10 23:58:52.030736,972,193,677,1022,557,0,0,0,676012,1331,706797,1345,S,4162,0,1,0,11,5,0,0,14,3292307456,27077,1,803786,27077,22217,5,0
2023-01-10 23:58:52.296382,976,197,683,1040,557,0,0,0,678316,1359,712072,1379,S,4199,0,1,0,11,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:52.548779,985,198,688,1040,557,0,0,0,680900,1390,717811,1415,S,4199,0,1,0,12,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:52.804277,990,200,694,1041,557,0,0,0,683116,1417,722483,1445,S,4204,0,1,0,12,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:53.064726,997,203,700,1041,557,0,0,0,685534,1445,728437,1479,S,4204,0,1,0,12,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:53.340298,1002,204,704,1041,557,0,0,0,687988,1475,733297,1511,S,4205,0,1,0,13,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:53.587358,1007,207,711,1042,558,0,0,0,690638,1507,738192,1544,S,4205,0,1,0,13,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:53.858020,1012,210,716,1043,558,0,0,0,692344,1527,743813,1573,S,4205,0,1,0,13,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:54.118633,1018,212,721,1043,558,0,0,0,694630,1555,748241,1600,S,4205,0,1,0,14,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:54.384444,1024,215,723,1043,558,0,0,0,697406,1589,753145,1633,S,4205,0,1,0,14,5,0,0,14,3292307456,27093,1,803786,27093,22233,5,0
2023-01-10 23:58:54.634684,1031,216,728,1043,558,0,0,0,699664,1617,757753,1662,S,4205,0,1,0,14,5,0,0,14,3292307456,27093,1,803786,27192,22319,5,0
2023-01-10 23:58:54.909431,1038,218,732,1043,558,0,0,0,702016,1646,762090,1688,S,4205,0,1,0,14,5,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:55.150128,1044,219,735,1043,558,0,0,0,704236,1673,766541,1715,S,4209,0,1,0,14,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:55.418777,1049,224,737,1043,558,0,0,0,706852,1705,771708,1752,S,4209,0,1,0,14,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:55.686339,1053,230,739,1043,558,0,0,0,710192,1746,779711,1797,S,4216,0,1,0,15,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:55.931650,1063,233,743,1043,558,0,0,0,712592,1775,784450,1828,S,4216,0,1,0,15,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:56.191326,1069,234,746,1043,558,0,0,0,715010,1804,789823,1867,S,4216,0,1,0,15,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:56.457036,1076,235,751,1043,558,0,0,0,716668,1824,792533,1887,S,4216,0,1,0,15,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:56.732200,1089,235,754,1043,558,0,0,0,719777,1861,799583,1928,S,4216,0,1,0,16,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:57.001381,1093,236,756,1044,558,0,0,0,721204,1878,803217,1956,S,4216,0,1,0,16,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:57.256887,1097,239,759,1044,558,0,0,0,723448,1905,807909,1986,S,4217,0,1,0,16,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:57.522709,1105,242,764,1045,558,0,0,0,725842,1934,814651,2023,S,4217,0,1,0,16,6,0,0,14,3292307456,27192,1,803786,27192,22319,5,0
2023-01-10 23:58:57.783799,1115,245,771,1049,558,0,0,0,728398,1965,822618,2065,S,4324,0,1,0,17,7,0,0,14,3292307456,27240,1,803786,27240,22366,5,0
2023-01-10 23:58:58.044278,1122,248,775,1049,558,0,0,0,730420,1989,827252,2095,S,4324,0,1,0,18,7,0,0,14,3292307456,27240,1,803786,27240,22366,5,0
2023-01-10 23:58:58.305944,1128,250,778,1063,558,0,0,0,736755,2022,833911,2129,S,4324,0,1,0,18,7,0,0,14,3292307456,27240,1,803786,27240,22366,5,0
2023-01-10 23:58:58.571483,1134,256,785,1082,558,0,0,0,739215,2052,838955,2164,R,4335,0,1,0,18,7,0,0,14,3292307456,27240,1,803786,27285,22411,5,0
