#com.keji.danti626
#./workspace/com.keji.danti626_0/app4849.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:50:40.026150,666,148,538,2649,1017,0,0,0,2154742,2844,882333,1856,S,6945,5072,82,1,7,9,2,5,20,1137393664,28582,0,278393,29415,23494,5,0
2023-01-11 17:50:40.296765,676,148,542,2666,1022,0,0,0,2158611,2891,891382,1908,S,7379,5072,89,1,8,10,2,5,22,1140297728,29467,0,278393,29564,23616,5,0
2023-01-11 17:50:40.551896,684,148,545,2693,1022,0,0,0,2161389,2925,897030,1948,S,7432,5072,91,1,9,10,2,5,22,1140297728,29564,0,278419,29564,23616,5,0
2023-01-11 17:50:40.813595,690,150,549,2719,1023,0,0,0,2164552,2964,903070,1988,S,8967,5072,148,1,14,10,2,5,24,1144922112,31812,1,279935,32184,25891,5,0
2023-01-11 17:50:41.084035,701,157,553,2726,1026,0,0,0,2167538,3000,910480,2034,S,9304,5072,148,1,15,10,2,5,24,1146613760,32184,0,279689,31958,25662,5,0
2023-01-11 17:50:41.349867,724,162,556,2728,1026,0,0,0,2169154,3019,913485,2058,S,9310,5072,148,1,15,11,2,5,24,1145606144,31958,0,279689,31958,25662,5,0
2023-01-11 17:50:41.609058,737,169,561,2743,1026,0,0,0,2172088,3055,919419,2098,S,9310,5072,148,1,15,11,2,5,24,1145606144,31958,0,279689,31958,25662,5,0
2023-01-11 17:50:41.871448,755,174,565,2757,1026,0,0,0,2174818,3089,925622,2135,S,9317,5072,148,1,15,11,2,5,24,1145606144,31979,0,279689,31979,25677,5,0
2023-01-11 17:50:42.126807,765,174,567,2785,1028,0,0,0,2177440,3121,930527,2167,D,9707,5072,153,1,17,11,2,5,24,1146109952,32370,1,279812,32553,26137,5,0
2023-01-11 17:50:42.387431,783,174,572,2802,1029,0,0,0,2180038,3153,935388,2199,S,9817,5072,157,1,19,12,2,5,24,1146109952,32553,1,279812,32553,26137,5,0
2023-01-11 17:50:42.652644,802,174,575,2827,1029,0,0,0,2182726,3186,940627,2235,S,9864,5072,157,1,22,12,2,5,24,1146634240,32569,1,279940,32569,26153,5,0
