#com.ps.kickmouse
#./workspace/com.ps.kickmouse_1/app101.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-30 19:28:41.783931,1274,300,788,4134,1419,0,0,0,1587782,1296,577216,649,S,3384,0,32,0,13,2,0,0,14,1124519936,26142,2,274541,26168,22019,5,0
2022-11-30 19:28:42.049819,1302,302,794,4150,1419,0,0,0,1590692,1332,583856,686,S,3395,0,32,0,15,3,0,0,14,1124519936,26184,0,274541,26184,22035,5,0
2022-11-30 19:28:42.305331,1325,310,801,4166,1419,0,0,0,1592582,1354,588494,715,S,3406,0,32,0,17,3,0,0,14,1124519936,26184,2,274541,26184,22035,5,0
2022-11-30 19:28:42.555557,1356,311,807,4196,1420,0,0,0,1595072,1384,593598,748,S,3485,0,34,0,20,4,0,0,15,1125646336,26412,2,278837,30639,25891,5,0
2022-11-30 19:28:42.830600,1369,315,814,4210,1424,0,0,0,1597472,1413,598480,780,D,5459,0,51,0,29,7,0,0,16,1143304192,31683,2,281673,33842,28889,5,0
2022-11-30 19:28:43.109592,1395,328,827,4217,1442,0,0,0,1600070,1445,603521,814,R,6215,0,282,0,32,11,0,0,30,1168826368,36927,2,287557,38780,33378,5,0
2022-11-30 19:28:43.377161,1423,330,838,4231,1450,0,0,0,1602644,1477,608385,846,S,7100,0,300,0,36,13,0,0,37,1178841088,38977,2,287931,39035,33624,5,0
2022-11-30 19:28:43.627040,1458,330,846,4256,1450,0,0,0,1604774,1503,612913,874,S,7173,0,300,0,37,13,0,0,37,1179365376,39035,2,287562,38878,33415,5,0
2022-11-30 19:28:43.883298,1472,330,850,4283,1452,0,0,0,1606796,1527,617621,904,S,7241,0,301,0,37,14,0,0,37,1177853952,38878,2,287562,38878,33415,5,0
2022-11-30 19:28:44.138512,1476,330,853,4352,1452,0,0,0,1608860,1552,622149,932,S,7243,0,301,0,37,14,0,0,37,1177853952,38878,2,287562,38878,33415,5,0
