#com.unidevsolutions.timesheet
#./workspace/com.unidevsolutions.timesheet_1/com.unidevsolutions.timesheet251039ae235465ea23ac1451697f2214426dd787.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:43:01.088550,856,323,862,1814,1246,0,0,0,1056613,1427,658990,1057,S,5548,0,9,0,6,2,0,0,14,3297050624,29503,1,805232,29822,24758,5,0
2023-01-10 05:43:01.628033,872,325,866,1814,1246,0,0,0,1059442,1461,665333,1093,S,5836,0,9,0,7,2,0,0,14,3298230272,29822,1,805232,29822,24758,5,0
2023-01-10 05:43:01.354210,864,324,864,1814,1246,0,0,0,1058385,1448,663273,1079,S,5836,0,9,0,7,2,0,0,14,3298230272,29822,1,805232,29822,24758,5,0
2023-01-10 05:43:01.878366,877,329,869,1814,1246,0,0,0,1062750,1501,671967,1132,R,5864,0,9,0,7,2,0,0,14,3298230272,29893,1,805232,29893,24814,5,0
2023-01-10 05:43:02.133713,882,332,871,1815,1247,0,0,0,1065188,1531,676855,1163,S,5881,0,9,0,7,3,0,0,14,3298230272,29893,1,805232,29893,24814,5,0
2023-01-10 05:43:02.414829,890,335,874,1820,1247,0,0,0,1068140,1568,681839,1197,S,5882,0,9,0,8,3,0,0,14,3298230272,29894,1,805232,29894,24815,5,0
2023-01-10 05:43:02.661035,895,337,876,1838,1247,0,0,0,1070606,1598,686761,1230,S,5882,0,9,0,8,3,0,0,14,3298230272,29894,1,805456,30653,25566,5,0
2023-01-10 05:43:02.906259,899,337,878,1871,1247,0,0,0,1073294,1631,691637,1262,S,6127,0,9,0,8,3,0,0,14,3299147776,30653,1,805456,30653,25566,5,0
2023-01-10 05:43:03.171791,909,338,881,1905,1247,0,0,0,1076048,1665,696759,1297,S,6165,0,9,0,9,4,0,0,14,3299151872,30796,0,805457,30796,25683,5,0
2023-01-10 05:43:03.424619,921,338,884,1921,1247,0,0,0,1078382,1693,701480,1327,S,6168,0,9,0,10,4,0,0,14,3299151872,30796,0,805457,30796,25683,5,0
2023-01-10 05:43:03.690137,938,339,888,1954,1247,0,0,0,1081046,1726,706555,1362,S,6193,0,9,0,11,4,0,0,14,3299151872,30796,0,805457,30796,25683,5,0
2023-01-10 05:43:03.965712,945,339,890,1987,1247,0,0,0,1083644,1758,711368,1393,S,6233,0,10,0,12,4,0,0,14,3299151872,30797,1,805457,30797,25683,5,0
2023-01-10 05:43:04.226119,959,340,893,2013,1247,0,0,0,1086530,1794,716289,1426,S,6234,0,10,0,12,4,0,0,14,3299151872,30797,1,805457,30797,25683,5,0
2023-01-10 05:43:04.486630,972,345,896,2042,1247,0,0,0,1089482,1831,721349,1460,S,6260,0,10,0,13,4,0,0,14,3299151872,30797,1,805457,30797,25683,5,0
2023-01-10 05:43:04.740944,977,345,898,2077,1248,0,0,0,1092302,1866,726649,1498,S,6306,0,10,0,13,4,0,0,14,3299151872,30797,1,805457,30797,25683,5,0
2023-01-10 05:43:05.021708,988,345,900,2114,1248,0,0,0,1094900,1898,731703,1533,S,6307,0,10,0,13,4,0,0,14,3299151872,30797,0,805457,30778,25683,5,0
2023-01-10 05:43:05.272000,1003,346,902,2137,1248,0,0,0,1097456,1929,736962,1570,S,6326,0,10,0,15,4,0,0,14,3299151872,30778,1,805457,30778,25683,5,0
2023-01-10 05:43:05.537593,1022,346,905,2158,1248,0,0,0,1100078,1961,741957,1603,S,6326,0,10,0,16,4,0,0,14,3299151872,30791,1,805457,30791,25697,5,0
2023-01-10 05:43:05.788052,1031,346,907,2189,1248,0,0,0,1102964,1997,746862,1635,S,6329,0,10,0,16,4,0,0,14,3299151872,30791,0,805457,30791,25697,5,0
2023-01-10 05:43:06.048504,1049,347,912,2205,1250,0,0,0,1105406,2027,751761,1668,S,6329,0,10,0,16,4,0,0,14,3299151872,30791,0,805457,30791,25697,5,0
2023-01-10 05:43:06.303803,1057,347,915,2248,1250,0,0,0,1108136,2061,757033,1706,S,6331,0,10,0,17,4,0,0,14,3299151872,30791,1,805457,30791,25697,5,0
2023-01-10 05:43:06.564293,1067,347,918,2277,1251,0,0,0,1110446,2089,761891,1738,S,6343,0,10,0,17,4,0,0,14,3299151872,30791,1,805457,30791,25697,5,0
2023-01-10 05:43:06.824701,1094,360,927,2289,1251,0,0,0,1114349,2136,771191,1797,S,6357,0,10,0,18,4,0,0,14,3299151872,30791,1,805457,30791,25697,5,0
2023-01-10 05:43:07.083837,1112,361,929,2289,1251,0,0,0,1114935,2143,772686,1806,S,6357,0,10,0,18,4,0,0,14,3299151872,30791,1,805457,30791,25697,5,0
2023-01-10 05:43:07.597537,1161,361,938,2292,1251,0,0,0,1118951,2191,782617,1859,S,6358,0,10,0,19,4,0,0,14,3299151872,30791,1,805457,30864,25759,5,0
2023-01-10 05:43:07.339428,1148,361,936,2292,1251,0,0,0,1118452,2185,781362,1854,S,6358,0,10,0,19,4,0,0,14,3299151872,30791,1,805457,30864,25759,5,0
2023-01-10 05:43:07.868208,1195,361,942,2294,1251,0,0,0,1121499,2221,787590,1891,S,6359,0,10,0,21,5,0,0,14,3299151872,30863,1,805457,30863,25759,5,0
2023-01-10 05:43:08.122697,1211,362,945,2300,1251,0,0,0,1123923,2250,792736,1927,S,6359,0,10,0,21,5,0,0,14,3299151872,30863,0,805457,30863,25759,5,0
2023-01-10 05:43:08.387795,1218,362,949,2341,1252,0,0,0,1126413,2280,799051,1965,S,6360,0,10,0,21,5,0,0,14,3299151872,30863,1,805457,30863,25759,5,0
2023-01-10 05:43:08.658418,1238,362,952,2374,1252,0,0,0,1128945,2311,803847,1996,S,6362,0,10,0,22,5,0,0,14,3299151872,30863,1,805457,30863,25759,5,0
2023-01-10 05:43:08.912464,1246,363,954,2395,1252,0,0,0,1131411,2341,808861,2030,S,6363,0,10,0,22,6,0,0,14,3299151872,30863,1,805457,30895,25790,5,0
2023-01-10 05:43:09.178247,1263,363,958,2419,1252,0,0,0,1133919,2372,813629,2061,S,6469,0,10,0,23,6,0,0,14,3299151872,30895,0,805457,30895,25790,5,0
2023-01-10 05:43:09.443948,1283,363,960,2436,1252,0,0,0,1136007,2397,818151,2089,S,6470,0,10,0,23,6,0,0,14,3299151872,30895,0,805457,30895,25790,5,0
2023-01-10 05:43:09.710917,1308,364,965,2451,1252,0,0,0,1138737,2431,823009,2121,S,6471,0,10,0,24,6,0,0,14,3299151872,30895,0,804593,30038,24926,5,0
