#ngjvnpslnp.iplhmk
#./workspace/ngjvnpslnp.iplhmk_0/app5130.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:03:20.568135,1487,675,1082,1342,781,0,0,0,63970003,43941,761150,2515,S,8158,0,54,0,52,13,0,0,15,3305820160,28852,0,809553,30693,22038,5,0
2023-01-11 03:03:20.838852,1494,678,1087,1342,781,0,0,0,63974553,43996,770765,2574,D,8787,0,126,0,63,14,0,0,16,3315929088,31102,0,809439,30741,22446,5,0
2023-01-11 03:03:21.374187,1508,680,1093,1342,781,0,0,0,63976166,44015,774246,2593,D,8876,0,131,0,64,14,0,0,17,3315462144,30741,0,809439,30741,22446,5,0
2023-01-11 03:03:21.094384,1501,679,1091,1342,781,0,0,0,63975388,44006,772678,2584,D,8841,0,131,0,63,14,0,0,17,3315441664,30740,0,809439,30741,22446,5,0
2023-01-11 03:03:21.621294,1509,682,1094,1342,781,0,0,0,63978649,44044,779023,2624,D,8902,0,132,0,65,15,0,0,17,3315462144,30741,0,809439,30741,22446,5,0
2023-01-11 03:03:21.867709,1512,689,1098,1342,781,0,0,0,63981139,44074,783637,2653,D,8902,0,132,0,65,15,0,0,17,3315462144,30741,0,809743,30426,22651,5,0
2023-01-11 03:03:22.140120,1514,694,1101,1342,781,0,0,0,63983647,44105,788251,2682,D,9022,0,163,0,66,15,0,0,21,3321012224,30964,0,813557,34086,26002,5,0
2023-01-11 03:03:22.391868,1521,700,1108,1342,781,0,0,0,63985645,44129,792329,2704,S,9725,0,260,0,80,21,0,0,31,3332329472,34086,0,813565,34451,26196,5,0
2023-01-11 03:03:22.657185,1528,704,1113,1342,781,0,0,0,63988816,44167,800364,2747,R,10364,0,261,0,92,23,0,0,31,3332493312,34540,0,813592,34256,26196,5,0
2023-01-11 03:03:22.916386,1532,708,1117,1342,781,0,0,0,63990691,44190,804638,2772,D,10409,0,261,0,92,23,0,0,31,3332493312,34540,0,813597,35871,27180,5,0
2023-01-11 03:03:23.167090,1538,715,1122,1342,781,0,0,0,63995121,44244,813583,2827,D,11984,0,264,0,118,28,0,0,31,3332685824,35408,0,817473,39066,29448,5,0
2023-01-11 03:03:23.430157,1542,718,1123,1342,781,0,0,0,63994563,44237,810947,2819,D,12060,0,264,0,119,29,0,0,31,3332861952,35489,0,817473,39066,29448,5,0
2023-01-11 03:03:23.701845,1548,721,1128,1342,781,0,0,0,63999156,44293,819638,2873,S,15839,0,295,0,135,36,0,0,36,3349024768,39524,0,818316,40615,30195,5,0
2023-01-11 03:03:23.955514,1556,723,1134,1342,781,0,0,0,64001987,44327,826371,2912,S,17405,0,297,0,140,39,0,0,37,3350642688,40351,0,819015,40439,30463,5,0
2023-01-11 03:03:24.220472,1578,725,1146,1342,781,0,0,0,64004286,44354,831157,2941,S,17814,0,300,0,143,41,0,0,37,3351822336,39898,0,819015,40443,30463,5,0
