#com.wTdtandroid
#./workspace/com.wTdtandroid_0/app3611.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:39:22.191738,780,113,535,956,758,0,0,0,249288,1363,691500,1462,S,8850,0,307,0,13,8,0,0,41,3350036480,41419,0,818122,41659,34748,5,0
2023-01-11 16:39:22.472528,789,116,539,956,758,0,0,0,253202,1404,699067,1508,D,8951,0,308,0,14,9,0,0,43,3354279936,41682,0,819783,42088,35083,5,0
2023-01-11 16:39:22.722960,803,118,548,956,758,0,0,0,255968,1438,706255,1547,S,9024,0,317,0,14,10,0,0,43,3357765632,42088,0,819913,42138,35106,5,0
2023-01-11 16:39:22.978259,812,125,558,957,758,0,0,0,287754,1501,714230,1610,S,9088,0,320,0,15,10,0,0,43,3358363648,42138,0,820688,43498,36356,5,0
2023-01-11 16:39:23.250171,819,130,564,957,758,0,0,0,291334,1546,721900,1653,S,11125,0,323,0,19,12,0,0,42,3367440384,44910,0,823154,45093,37878,5,0
2023-01-11 16:39:23.503492,826,132,567,957,759,0,0,0,294268,1568,725521,1677,S,11469,0,324,0,22,13,0,0,42,3371638784,45013,0,823154,45207,37926,5,0
2023-01-11 16:39:23.764517,839,136,575,958,759,0,0,0,307959,1631,734885,1737,S,11882,0,326,0,28,14,0,0,42,3373944832,45249,1,823510,45739,38175,5,0
2023-01-11 16:39:24.015198,850,137,578,958,759,0,0,0,549163,1844,745921,1837,S,12079,0,326,0,29,15,0,0,42,3374145536,45409,1,823510,45755,38190,5,0
2023-01-11 16:39:24.285651,865,142,584,958,759,0,0,0,693861,1980,754469,1917,S,12640,0,326,0,33,16,0,0,42,3373096960,45818,0,823510,45822,38190,5,0
2023-01-11 16:39:24.533358,879,145,589,958,759,0,0,0,695354,1998,757201,1940,S,12845,0,326,0,34,17,0,0,42,3373096960,45820,0,823510,45993,38362,5,0
2023-01-11 16:39:24.808537,892,151,597,958,759,0,0,0,697782,2027,763222,1981,R,13416,0,332,0,38,17,0,0,42,3373420544,46458,0,823510,46432,38761,5,0
2023-01-11 16:39:25.053636,923,153,604,958,759,0,0,0,700560,2061,769958,2018,S,13541,0,333,0,45,17,0,0,42,3373096960,46447,0,823845,46563,38870,5,0
2023-01-11 16:39:25.313962,953,155,609,958,759,0,0,0,703671,2097,777320,2064,S,13761,0,336,0,51,17,0,0,42,3374469120,46563,0,823798,46627,38805,5,0
