#com.keji.danti707
#./workspace/com.keji.danti707_0/app4380.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:59:01.725372,683,150,523,1978,880,0,0,0,1237277,2690,866056,2337,S,5875,5118,80,1,8,7,6,4,20,1133654016,28065,1,277086,27628,22807,5,0
2023-01-11 17:59:01.999304,694,153,528,1987,885,0,0,0,1240211,2726,872681,2377,S,6446,5118,80,1,9,8,6,4,21,1134944256,27628,1,277086,27771,22931,5,0
2023-01-11 17:59:02.259025,702,156,534,1996,886,0,0,0,1242989,2760,877847,2411,S,6568,5118,83,1,10,8,6,4,21,1134944256,27777,0,277086,27777,22931,5,0
2023-01-11 17:59:02.509210,706,156,536,2032,886,0,0,0,1245587,2792,882543,2441,R,6723,5118,85,1,12,9,6,4,22,1136193536,28029,1,278540,30641,25161,5,0
2023-01-11 17:59:02.779735,726,168,541,2036,888,0,0,0,1248099,2823,886908,2467,S,8014,5118,146,1,18,9,6,4,23,1142067200,31050,0,278825,31050,25354,5,0
2023-01-11 17:59:03.035022,753,171,546,2038,889,0,0,0,1250093,2847,891296,2493,S,8021,5118,146,1,19,9,6,4,23,1141059584,30835,0,278579,30835,25125,5,0
2023-01-11 17:59:03.298010,763,174,549,2043,889,0,0,0,1252403,2875,896128,2525,S,8021,5118,146,1,19,9,6,4,23,1141059584,30835,0,278579,30835,25125,5,0
2023-01-11 17:59:03.558376,773,184,553,2061,890,0,0,0,1255487,2914,901189,2559,S,8031,5118,147,1,19,10,6,4,23,1141059584,30835,0,278702,30941,25215,5,0
2023-01-11 17:59:03.824084,791,184,559,2080,890,0,0,0,1257665,2940,905867,2589,S,8196,5118,148,1,19,11,6,4,23,1141563392,31020,1,278830,31069,25320,5,0
2023-01-11 17:59:04.084523,806,185,563,2104,891,0,0,0,1260999,2982,911061,2625,S,8672,5118,151,1,23,12,6,4,22,1140412416,31620,0,278421,31620,25933,5,0
2023-01-11 17:59:04.347076,829,185,568,2113,891,0,0,0,1263257,3010,915736,2655,R,8672,5118,153,1,24,12,6,4,22,1140412416,31620,0,278421,31662,25965,5,0
2023-01-11 17:59:04.614851,852,185,575,2128,891,0,0,0,1265459,3036,920654,2688,S,8709,5118,153,1,28,13,6,4,22,1140412416,31662,1,278421,31678,25981,5,0
2023-01-11 17:59:04.864663,858,185,578,2156,891,0,0,0,1268345,3072,925758,2723,S,8779,5118,153,1,30,14,6,4,22,1140625408,31827,1,278473,31827,26082,5,0
2023-01-11 17:59:05.125097,867,185,580,2190,891,0,0,0,1271297,3109,931586,2763,S,8780,5118,153,1,30,14,6,4,22,1140625408,31827,1,278601,31830,26082,5,0
2023-01-11 17:59:05.415039,889,185,586,2214,891,0,0,0,1273961,3142,937102,2799,S,8825,5118,153,1,33,14,6,4,22,1141149696,31830,1,278601,31830,26082,5,0
2023-01-11 17:59:05.665208,895,185,589,2249,891,0,0,0,1276691,3176,942810,2838,S,8825,5118,153,1,33,14,6,4,22,1141149696,31907,1,278601,31907,26114,5,0
2023-01-11 17:59:05.910294,902,186,592,2281,891,0,0,0,1279355,3209,949372,2879,S,8890,5118,153,1,34,14,6,4,22,1141149696,31907,1,278601,31907,26114,5,0
2023-01-11 17:59:06.185902,911,187,595,2322,893,0,0,0,1282019,3242,954164,2910,S,8890,5118,153,1,36,15,6,4,22,1141149696,31907,1,278601,31907,26114,5,0
2023-01-11 17:59:06.441876,917,187,597,2355,893,0,0,0,1284971,3279,959202,2944,S,8891,5118,153,1,36,15,6,4,22,1141149696,31907,0,278601,31907,26114,5,0
2023-01-11 17:59:06.707743,924,187,601,2396,893,0,0,0,1287767,3314,964304,2979,S,8901,5118,153,1,37,15,6,4,22,1141149696,31907,0,278601,31827,26129,5,0
2023-01-11 17:59:06.962612,926,187,603,2439,893,0,0,0,1290785,3352,969180,3012,S,8985,5118,153,1,37,15,6,4,22,1141149696,31827,0,278665,32123,26320,5,0
2023-01-11 17:59:07.223178,933,187,606,2475,894,0,0,0,1293779,3390,974877,3050,S,9187,5118,158,1,41,15,6,4,22,1141411840,32123,1,278665,32186,26323,5,0
2023-01-11 17:59:07.475465,947,195,613,2493,894,0,0,0,1296419,3423,980430,3087,S,9237,5118,158,1,43,15,6,4,22,1141411840,32203,1,278665,32203,26339,5,0
2023-01-11 17:59:07.741457,970,196,617,2496,895,0,0,0,1298639,3450,985587,3119,S,9238,5118,158,1,43,15,6,4,22,1141411840,32203,0,278665,32267,26386,5,0
2023-01-11 17:59:08.004321,998,196,623,2504,895,0,0,0,1301081,3480,991730,3154,S,9271,5118,158,1,46,15,6,4,22,1141411840,32267,1,278690,32267,26386,5,0
