#holosoft.final_isa
#./workspace/holosoft.final_isa_0/holosoft.final_isa.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:20:59.391412,871,324,878,1879,1292,0,0,0,2527657,2391,702851,1098,S,13757,0,4,0,38,5,0,0,19,4002144256,37302,1,977086,37302,24269,5,0
2023-01-10 03:20:59.652381,883,326,883,1879,1292,0,0,0,2530898,2430,709515,1138,S,14182,0,4,0,38,5,0,0,19,4003844096,37698,1,977501,37698,24664,5,0
2023-01-10 03:20:59.909827,887,327,884,1879,1292,0,0,0,2531767,2440,711668,1152,S,14182,0,4,0,38,5,0,0,19,4003844096,37698,1,977501,36469,24712,5,0
2023-01-10 03:21:00.184605,893,329,889,1879,1292,0,0,0,2534843,2477,718288,1188,S,14182,0,4,0,44,5,0,0,19,4003844096,36469,1,977725,37322,25556,5,0
2023-01-10 03:21:00.449116,905,330,892,1879,1292,0,0,0,2536771,2500,722742,1215,S,14450,0,6,0,54,7,0,0,19,4004765696,37323,1,977726,37323,25557,5,0
2023-01-10 03:21:00.708497,908,333,894,1879,1292,0,0,0,2539285,2530,727903,1249,S,14451,0,6,0,54,7,0,0,19,4004765696,37323,1,977726,37323,25557,5,0
2023-01-10 03:21:00.973720,914,341,898,1881,1294,0,0,0,2542015,2564,732627,1279,S,14467,0,7,0,67,10,0,0,19,4004765696,37323,1,977726,37323,25557,5,0
2023-01-10 03:21:01.235261,921,344,900,1882,1295,0,0,0,2543815,2585,736704,1301,S,14471,0,7,0,68,10,0,0,19,4004765696,37323,1,977726,37702,25903,5,0
2023-01-10 03:21:01.495627,928,346,904,1896,1295,0,0,0,2546767,2622,741742,1335,S,14684,0,10,0,71,11,0,0,19,4004765696,38184,1,977726,38184,26265,5,0
2023-01-10 03:21:01.769230,953,347,908,1905,1295,0,0,0,2549497,2656,747056,1373,S,14688,0,10,0,73,11,0,0,19,4004765696,38184,0,977726,38184,26265,5,0
2023-01-10 03:21:02.033728,967,347,911,1931,1296,0,0,0,2552029,2687,752449,1412,S,14752,0,10,0,73,12,0,0,19,4004765696,38327,0,977726,38324,26353,5,0
2023-01-10 03:21:02.284734,991,348,916,1938,1297,0,0,0,2554363,2715,757532,1445,S,14761,0,10,0,85,12,0,0,19,4004765696,38324,1,977726,38324,26353,5,0
2023-01-10 03:21:02.556819,1003,349,919,1958,1297,0,0,0,2556697,2743,762784,1479,S,14761,0,10,0,85,12,0,0,19,4004765696,38324,1,977726,38325,26353,5,0
2023-01-10 03:21:02.811930,1020,349,921,1983,1297,0,0,0,2559493,2778,768562,1517,S,14799,0,10,0,94,12,0,0,19,4004765696,38325,1,977726,38325,26353,5,0
