#com.rgupfmssjimrnwhh.owkshtketp
#./workspace/com.rgupfmssjimrnwhh.owkshtketp_0/app2909.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:20:39.980273,918,151,600,1811,724,0,0,0,7166086,6116,815333,2040,S,26860,0,254,0,110,46,0,0,56,3617112064,58401,0,883084,58489,47646,5,0
2023-01-11 16:20:40.240772,926,152,602,1811,724,0,0,0,7169776,6162,822390,2084,S,26886,0,254,0,110,46,0,0,56,3617112064,58489,0,883084,58489,47646,5,0
2023-01-11 16:20:40.513016,936,153,608,1815,724,0,0,0,7174699,6220,832457,2142,S,26887,0,254,0,110,46,0,0,56,3617112064,58489,0,883389,58555,47646,5,0
2023-01-11 16:20:40.773104,948,154,611,1815,724,0,0,0,7177213,6250,837612,2174,S,27071,0,254,0,112,46,0,0,57,3618361344,58555,0,883389,58649,47655,5,0
2023-01-11 16:20:41.040527,961,155,614,1815,724,0,0,0,7180213,6287,844048,2211,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:41.320395,971,156,616,1815,724,0,0,0,7183700,6329,851672,2260,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:41.835926,987,159,619,1816,724,0,0,0,7186127,6358,856397,2295,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:41.565441,986,159,619,1816,724,0,0,0,7184880,6343,854073,2277,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:42.096399,996,163,625,1825,724,0,0,0,7189029,6393,862631,2339,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:42.371231,1004,165,627,1827,724,0,0,0,7191363,6421,868098,2375,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:42.605920,1012,172,630,1835,724,0,0,0,7194135,6456,873493,2410,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:42.876684,1019,176,631,1840,724,0,0,0,7196459,6483,879488,2444,S,27117,0,254,0,113,47,0,0,57,3618361344,58649,0,883389,58649,47655,5,0
2023-01-11 16:20:43.147762,1026,179,635,1849,724,0,0,0,7198859,6512,884188,2474,S,27123,0,254,0,113,47,0,0,58,3619450880,58650,0,883655,58650,47655,5,0
2023-01-11 16:20:43.397795,1033,179,637,1854,724,0,0,0,7201037,6538,888516,2498,S,27123,0,254,0,113,47,0,0,58,3619450880,58650,0,883655,58650,47655,5,0
2023-01-11 16:20:43.684957,1056,179,641,1870,724,0,0,0,7203659,6570,893546,2533,S,27123,0,254,0,113,47,0,0,58,3619450880,58650,0,883655,58650,47655,5,0
2023-01-11 16:20:43.945362,1084,179,645,1883,725,0,0,0,7206389,6604,898900,2572,S,27123,0,254,0,113,47,0,0,58,3619450880,58650,0,883655,58650,47655,5,0
2023-01-11 16:20:44.189901,1104,179,649,1890,725,0,0,0,7208723,6632,903451,2599,S,27124,0,254,0,113,47,0,0,58,3619450880,58650,0,883655,58650,47655,5,0
2023-01-11 16:20:44.460448,1126,179,652,1909,727,0,0,0,7211255,6663,909100,2637,S,27125,0,254,0,113,47,0,0,58,3619450880,58650,0,883655,58650,47655,5,0
2023-01-11 16:20:44.731070,1153,179,655,1931,728,0,0,0,7213877,6695,915403,2677,S,27125,0,254,0,113,47,0,0,58,3619450880,58643,0,883655,58643,47655,5,0
2023-01-11 16:20:45.002194,1178,179,660,1936,728,0,0,0,7216187,6723,921315,2710,S,27125,0,254,0,113,47,0,0,58,3619450880,58643,0,883655,58643,47655,5,0
2023-01-11 16:20:45.251569,1217,179,667,1942,728,0,0,0,7220660,6776,928481,2760,S,27125,0,254,0,113,47,0,0,58,3619450880,58643,0,883655,58643,47655,5,0
2023-01-11 16:20:45.501533,1236,179,673,1942,728,0,0,0,7223326,6808,933817,2794,S,27125,0,254,0,113,47,0,0,58,3619450880,58643,0,882285,58620,47655,5,0
2023-01-11 16:20:45.771523,1260,179,679,1945,728,0,0,0,7226128,6842,939179,2830,S,27132,0,254,0,113,47,0,0,52,3612717056,58623,0,882011,58624,47655,5,0
2023-01-11 16:20:46.028328,1288,180,686,1948,729,0,0,0,7229929,6887,946149,2874,S,27146,0,254,0,113,47,0,0,52,3612717056,58624,0,882011,58624,47655,5,0
2023-01-11 16:20:46.559318,1350,181,698,1952,729,0,0,0,7235263,6951,958246,2940,S,27160,0,254,0,114,48,0,0,53,3613818880,58624,0,882285,58625,47655,5,0
2023-01-11 16:20:46.293646,1349,181,697,1952,729,0,0,0,7235509,6954,959411,2944,S,27166,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:47.065770,1405,183,708,1952,729,0,0,0,7239286,7000,966892,2990,S,27166,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:46.829484,1405,183,707,1952,729,0,0,0,7239785,7006,968213,2996,S,27166,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:47.329742,1416,191,712,1960,729,0,0,0,7242621,7040,973696,3035,S,27166,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:47.584946,1443,196,719,1967,729,0,0,0,7245417,7075,978447,3065,S,27166,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:47.843365,1462,201,722,1971,729,0,0,0,7248039,7107,983707,3102,S,27166,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:48.114019,1481,211,728,1983,729,0,0,0,7251568,7150,991770,3146,S,27167,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:48.374608,1504,211,730,1984,729,0,0,0,7255068,7191,997002,3186,S,27167,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:48.645756,1551,211,739,1985,729,0,0,0,7257666,7222,1003861,3223,S,27167,0,254,0,114,48,0,0,53,3613839360,58625,0,882285,58625,47655,5,0
2023-01-11 16:20:48.898408,1569,212,742,1986,729,0,0,0,7262475,7279,1014650,3277,S,27167,0,254,0,114,48,0,0,53,3613839360,58625,0,882011,58620,47655,5,0
2023-01-11 16:20:49.174149,1625,213,754,1987,729,0,0,0,7267124,7334,1024366,3333,S,27173,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58620,47655,5,0
2023-01-11 16:20:49.417690,1623,213,754,1987,729,0,0,0,7266043,7321,1020864,3318,S,27167,0,254,0,114,48,0,0,53,3613839360,58625,0,882011,58620,47655,5,0
2023-01-11 16:20:49.693463,1665,215,762,1987,729,0,0,0,7268617,7352,1027011,3354,S,27173,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58620,47655,5,0
2023-01-11 16:20:49.952947,1674,215,765,1987,729,0,0,0,7270357,7372,1030170,3379,S,27173,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58620,47655,5,0
2023-01-11 16:20:50.212993,1689,228,771,2000,729,0,0,0,7273021,7405,1034981,3411,S,27173,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58620,47655,5,0
2023-01-11 16:20:50.501522,1718,233,777,2005,729,0,0,0,7276403,7447,1041691,3452,S,27173,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58620,47655,5,0
2023-01-11 16:20:50.761762,1737,235,779,2005,729,0,0,0,7277659,7462,1043870,3466,S,27174,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58620,47655,5,0
2023-01-11 16:20:51.022278,1770,238,785,2006,729,0,0,0,7280017,7490,1048838,3499,S,27174,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58620,47655,5,0
2023-01-11 16:20:51.297254,1824,243,793,2007,729,0,0,0,7283750,7535,1056283,3543,S,27174,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58683,47654,5,0
2023-01-11 16:20:51.547802,1825,243,793,2007,729,0,0,0,7284339,7542,1057760,3551,S,27174,0,254,0,114,48,0,0,52,3612717056,58620,0,882011,58683,47654,5,0
2023-01-11 16:20:51.822941,1840,251,797,2012,729,0,0,0,7287529,7581,1063155,3589,S,27177,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:52.080708,1844,258,799,2019,729,0,0,0,7289905,7610,1068962,3620,S,27177,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:52.333498,1854,261,802,2031,729,0,0,0,7292593,7643,1074242,3658,S,27177,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:52.580166,1864,261,805,2042,729,0,0,0,7294927,7671,1079055,3690,S,27177,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:52.841486,1869,264,808,2051,729,0,0,0,7297643,7704,1083981,3723,S,27177,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:53.373402,1927,265,816,2051,729,0,0,0,7302327,7759,1092483,3780,S,27177,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:53.096758,1903,265,813,2051,729,0,0,0,7304294,7783,1098377,3808,S,27177,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:53.629794,2030,268,832,2051,729,0,0,0,7310852,7862,1113752,3889,S,27181,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:53.900454,2040,269,832,2051,729,0,0,0,7310540,7858,1112587,3885,S,27181,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:54.677948,2067,271,839,2051,729,0,0,0,7314058,7900,1120087,3933,S,27181,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:54.411246,2059,269,836,2051,729,0,0,0,7312385,7880,1116243,3907,S,27181,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
2023-01-11 16:20:54.150735,2051,269,835,2051,729,0,0,0,7312787,7885,1117630,3914,S,27181,0,254,0,114,48,0,0,52,3612717056,58683,1,882011,58683,47654,5,0
