#com.MoNTE.LimeForever
#./workspace/com.MoNTE.LimeForever_0/com.MoNTE.LimeForever.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:29:21.816278,956,158,668,875,632,0,0,0,3155413,2555,631178,836,R,5312,0,1,0,41,10,0,0,14,3303886848,26966,1,806665,28841,21303,5,0
2023-01-11 03:29:22.081999,965,159,672,875,632,0,0,0,3158716,2595,638580,878,R,5388,0,1,0,55,14,0,0,14,3303714816,26456,1,808416,31364,23837,5,0
2023-01-11 03:29:22.333164,972,159,674,875,632,0,0,0,3160393,2615,643000,904,D,6903,0,2,0,58,16,0,0,16,3306692608,30067,0,812107,33214,25928,5,0
2023-01-11 03:29:22.618950,979,161,678,875,632,0,0,0,3162235,2637,646479,930,D,7688,0,137,0,64,19,0,0,25,3325267968,33213,0,814428,36083,28419,5,0
2023-01-11 03:29:22.880628,983,162,682,875,632,0,0,0,3164433,2663,651457,961,S,8427,0,212,0,69,23,0,0,33,3335897088,36083,0,818260,41148,31469,5,0
2023-01-11 03:29:23.151419,989,165,688,875,632,0,0,0,3167693,2702,660846,1011,S,9871,0,250,0,78,27,0,0,42,3347267584,40129,0,823712,50453,36338,5,0
2023-01-11 03:29:23.667198,1000,165,697,875,632,0,0,0,3172277,2757,671570,1070,S,16322,0,258,0,111,30,0,0,43,3376037888,50858,1,824562,51136,36591,5,0
2023-01-11 03:29:23.422928,1014,168,704,875,632,0,0,0,3173398,2770,674318,1084,S,16409,0,259,0,118,30,0,0,43,3376046080,50878,1,824564,51136,36591,5,0
2023-01-11 03:29:23.927811,1020,169,710,875,632,0,0,0,3172868,2764,673047,1078,S,16409,0,259,0,119,30,0,0,43,3376046080,50878,1,824564,51136,36591,5,0
2023-01-11 03:29:24.212284,1037,173,722,875,632,0,0,0,3175828,2799,679513,1117,S,16452,0,267,0,138,30,0,0,43,3377397760,51136,1,824817,51558,36901,5,0
2023-01-11 03:29:24.467902,1048,175,728,875,632,0,0,0,3177751,2822,682497,1143,S,16457,0,267,0,147,30,0,0,43,3377414144,51136,1,826869,53136,36948,5,0
2023-01-11 03:29:24.719937,1065,178,735,875,632,0,0,0,3181616,2869,691163,1192,S,18832,0,270,0,179,34,0,0,43,3388968960,53588,1,827391,53693,37071,5,0
2023-01-11 03:29:24.976598,1081,181,740,875,632,0,0,0,3183142,2887,693728,1211,S,18915,0,270,0,185,35,0,0,43,3388977152,53693,1,827393,53759,37071,5,0
2023-01-11 03:29:25.233015,1087,182,742,875,632,0,0,0,3184479,2903,696180,1227,S,18919,0,270,0,191,36,0,0,43,3388993536,53693,1,827393,53891,37071,5,0
2023-01-11 03:29:25.498543,1103,187,748,875,632,0,0,0,3187795,2944,701572,1265,S,20030,0,270,0,212,38,0,0,43,3390988288,54641,1,836519,60021,39051,5,0
2023-01-11 03:29:25.768996,1131,193,756,876,632,0,0,0,3191344,2987,710307,1313,S,26133,0,286,0,222,44,0,0,45,3422162944,60493,0,837031,61667,39527,5,0
2023-01-11 03:29:26.019370,1143,194,760,876,632,0,0,0,3191777,2992,711628,1319,S,26807,0,286,0,226,44,0,0,45,3424268288,60982,0,837033,61667,39527,5,0
2023-01-11 03:29:26.295890,1150,195,763,876,632,0,0,0,3194547,3025,716840,1355,S,27813,0,287,0,242,46,0,0,45,3428495360,61746,0,837041,61501,39607,5,0
2023-01-11 03:29:26.588254,1158,198,768,876,633,0,0,0,3197461,3061,721698,1387,S,28992,0,288,0,266,51,0,0,45,3428528128,61501,0,838074,60305,39609,5,0
2023-01-11 03:29:26.879614,1173,200,774,876,633,0,0,0,3201371,3109,729419,1437,S,29030,0,288,0,289,55,0,0,45,3432751104,60305,0,838202,60307,39609,5,0
2023-01-11 03:29:27.156853,1177,200,777,876,633,0,0,0,3202123,3118,730896,1445,S,29030,0,288,0,289,55,0,0,45,3432751104,60305,0,838202,60342,39618,5,0
2023-01-11 03:29:27.454913,1186,202,785,876,633,0,0,0,3204727,3149,736168,1482,S,29329,0,288,0,291,56,0,0,45,3433275392,60342,0,838202,60342,39633,5,0
2023-01-11 03:29:27.713506,1192,203,791,876,633,0,0,0,3207788,3186,744056,1530,S,29381,0,289,0,292,57,0,0,45,3433275392,60358,0,838202,59678,39697,5,0
2023-01-11 03:29:27.968040,1203,206,798,876,633,0,0,0,3210219,3215,749644,1565,S,29387,0,289,0,293,57,0,0,45,3433275392,60391,0,837418,59690,39707,5,0
2023-01-11 03:29:28.240187,1220,209,810,876,633,0,0,0,3211619,3232,754445,1587,R,29424,0,292,0,300,57,0,0,45,3433275392,59660,0,837418,59875,39774,5,0
2023-01-11 03:29:28.485169,1254,211,824,876,633,0,0,0,3214142,3262,759442,1621,S,29803,0,293,0,314,58,0,0,45,3430064128,59810,0,837546,59845,39806,5,0
2023-01-11 03:29:28.750902,1269,212,829,876,633,0,0,0,3216136,3286,763809,1647,S,30060,0,293,0,320,58,0,0,45,3430457344,60036,0,839136,61751,39808,5,0
2023-01-11 03:29:29.032473,1296,217,839,876,633,0,0,0,3218970,3320,771473,1688,R,30231,0,293,0,324,59,0,0,45,3430588416,59851,0,839152,61818,39809,5,0
2023-01-11 03:29:29.277465,1354,223,856,876,633,0,0,0,3222829,3366,779487,1739,S,32777,0,293,0,374,63,0,0,46,3437166592,61818,0,840477,62811,39811,5,0
2023-01-11 03:29:29.792325,1383,224,864,876,633,0,0,0,3223259,3371,780694,1744,S,32777,0,293,0,374,63,0,0,46,3437166592,61818,0,840477,62811,39811,5,0
