#xgqkjm.bfveeopo
#./workspace/xgqkjm.bfveeopo_0/app343.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:06:02.156667,804,141,558,2110,787,0,0,0,647407,1880,793544,1872,S,7865,0,300,0,9,5,0,0,31,3327418368,36598,1,812358,36598,31094,5,0
2023-01-11 16:06:02.430614,809,141,560,2143,787,0,0,0,650161,1914,798509,1905,S,7865,0,300,0,9,5,0,0,31,3327418368,36598,1,812358,36598,31094,5,0
2023-01-11 16:06:02.695974,813,144,562,2176,787,0,0,0,652651,1944,804553,1939,S,7865,0,300,0,9,5,0,0,31,3327418368,36598,1,812358,36598,31094,5,0
2023-01-11 16:06:02.956490,828,145,564,2186,787,0,0,0,655387,1977,809941,1975,S,7865,0,300,0,9,5,0,0,31,3327418368,36598,1,812358,36598,31094,5,0
2023-01-11 16:06:03.213691,830,145,566,2215,787,0,0,0,657877,2007,815014,2010,S,7865,0,300,0,9,5,0,0,31,3327418368,36598,1,812358,36598,31094,5,0
2023-01-11 16:06:03.474148,831,145,567,2266,787,0,0,0,660565,2040,820639,2052,S,7865,0,300,0,9,5,0,0,31,3327418368,36598,1,812358,36598,31094,5,0
2023-01-11 16:06:03.734506,832,145,569,2313,787,0,0,0,663649,2079,826042,2091,S,7865,0,300,0,9,5,0,0,31,3327418368,36598,1,812358,36598,31094,5,0
2023-01-11 16:06:04.000070,840,145,574,2343,794,0,0,0,666181,2110,831942,2131,S,10502,0,333,0,12,7,0,0,36,3344334848,41724,0,816488,41816,34608,5,0
2023-01-11 16:06:04.257741,850,145,579,2347,808,0,0,0,669277,2147,838318,2174,S,10516,0,336,0,13,7,0,0,36,3344334848,41816,0,816488,41816,34608,5,0
2023-01-11 16:06:04.513235,855,145,585,2351,834,0,0,0,672727,2189,845114,2218,S,10892,0,345,0,14,9,0,0,38,3349946368,42312,0,819713,43002,35557,5,0
2023-01-11 16:06:04.780625,864,145,591,2374,838,0,0,0,675769,2227,852333,2263,S,12434,0,356,0,20,10,0,0,38,3357523968,43164,1,819708,43218,36381,5,0
2023-01-11 16:06:05.061260,876,147,596,2401,840,0,0,0,678325,2258,857280,2296,S,13222,0,356,0,22,11,0,0,38,3359223808,43663,0,820123,43685,36844,5,0
2023-01-11 16:06:05.311498,886,147,600,2411,840,0,0,0,680479,2284,861735,2323,S,13223,0,356,0,24,11,0,0,38,3359223808,43685,0,820123,43773,36922,5,0
2023-01-11 16:06:05.558981,903,148,604,2428,840,0,0,0,683143,2317,866922,2359,S,14013,0,356,0,27,11,0,0,38,3359223808,43775,0,820123,43775,36922,5,0
2023-01-11 16:06:05.826155,916,148,608,2456,840,0,0,0,685585,2347,871666,2390,S,14027,0,356,0,28,11,0,0,38,3359354880,43775,1,820155,43792,36938,5,0
2023-01-11 16:06:06.091612,919,148,611,2503,840,0,0,0,688405,2382,877424,2430,S,14149,0,357,0,29,11,0,0,38,3359354880,43792,0,820155,43794,36938,5,0
2023-01-11 16:06:06.346927,922,149,614,2540,843,0,0,0,691225,2417,882960,2467,S,14182,0,357,0,29,12,0,0,38,3359354880,43794,0,820155,43826,36969,5,0
2023-01-11 16:06:06.617240,927,149,616,2581,843,0,0,0,694046,2451,888880,2509,S,14278,0,358,0,31,12,0,0,38,3359354880,43826,1,820155,43804,36970,5,0
2023-01-11 16:06:06.867587,934,149,620,2619,843,0,0,0,696578,2482,894997,2544,S,14320,0,358,0,32,12,0,0,38,3359354880,43804,1,820155,43806,36971,5,0
2023-01-11 16:06:07.138281,938,149,622,2667,843,0,0,0,699266,2515,899963,2577,S,14321,0,358,0,33,12,0,0,38,3359354880,43806,1,820155,43806,36971,5,0
2023-01-11 16:06:07.404028,945,150,627,2705,843,0,0,0,703867,2570,907761,2635,S,14516,0,358,0,34,12,0,0,38,3359354880,43799,0,820155,43799,36971,5,0
2023-01-11 16:06:07.665644,949,150,629,2742,844,0,0,0,706927,2609,912907,2671,R,14517,0,358,0,35,12,0,0,38,3359354880,43799,0,820155,43799,36971,5,0
2023-01-11 16:06:07.920889,951,150,632,2789,844,0,0,0,709525,2641,919226,2709,S,14517,0,358,0,35,12,0,0,38,3359354880,43799,0,820155,43799,36971,5,0
2023-01-11 16:06:08.181372,954,150,633,2830,844,0,0,0,712213,2674,924396,2745,S,14517,0,358,0,35,12,0,0,38,3359354880,43799,1,820155,43799,36971,5,0
2023-01-11 16:06:08.441782,956,150,635,2874,844,0,0,0,715099,2710,929698,2783,S,14545,0,358,0,36,12,0,0,38,3359354880,43799,1,820155,43799,36971,5,0
2023-01-11 16:06:08.709000,963,161,641,2893,845,0,0,0,717739,2743,934310,2812,S,14611,0,358,0,36,13,0,0,38,3359354880,43813,1,820155,43813,36990,5,0
2023-01-11 16:06:08.971023,975,161,645,2896,848,0,0,0,720139,2772,939102,2843,S,14612,0,358,0,37,13,0,0,38,3359354880,43813,1,820155,43813,36990,5,0
2023-01-11 16:06:09.214731,985,162,648,2907,849,0,0,0,723001,2808,943985,2875,S,14635,0,358,0,38,13,0,0,38,3359354880,43813,1,820155,43813,36990,5,0
2023-01-11 16:06:09.479269,1001,162,652,2924,849,0,0,0,725755,2842,948959,2908,S,15266,0,358,0,39,14,0,0,38,3359354880,43946,1,820155,43946,37101,5,0
2023-01-11 16:06:09.731243,1018,162,655,2941,849,0,0,0,728551,2877,953819,2940,S,15324,0,358,0,40,14,0,0,38,3359354880,43946,0,820155,43946,37101,5,0
2023-01-11 16:06:09.991223,1025,163,658,2982,849,0,0,0,732840,2928,962233,2995,S,15352,0,358,0,41,15,0,0,38,3359354880,43946,1,820155,43946,37101,5,0
2023-01-11 16:06:10.251660,1032,163,663,3017,849,0,0,0,735732,2963,968202,3035,S,15364,0,358,0,42,15,0,0,38,3359354880,43946,1,820155,43946,37101,5,0
2023-01-11 16:06:10.508446,1043,163,666,3054,849,0,0,0,738198,2993,973062,3067,S,15551,0,358,0,44,15,0,0,38,3359354880,43956,0,820155,43986,37131,5,0
2023-01-11 16:06:10.777574,1060,163,670,3077,849,0,0,0,741348,3033,978234,3103,S,15696,0,358,0,45,15,0,0,38,3359354880,43986,0,820155,43987,37131,5,0
2023-01-11 16:06:11.038031,1073,163,675,3112,849,0,0,0,743880,3064,983118,3135,S,15872,0,358,0,47,16,0,0,38,3359723520,44052,0,820155,43995,37131,5,0
2023-01-11 16:06:11.298500,1091,163,680,3125,849,0,0,0,746346,3094,988044,3168,S,15905,0,358,0,48,16,0,0,38,3359354880,43943,0,820245,44051,37231,5,0
