#com.keji.danti606
#./workspace/com.keji.danti606_0/app2958.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:40:23.767298,849,213,655,1239,1424,0,0,0,947953,1359,802816,1165,S,6893,5102,100,1,10,2,7,1,14,1126424576,27476,1,275006,27481,22301,5,0
2023-01-11 12:40:24.040995,859,216,659,1239,1424,0,0,0,956337,1399,809641,1206,S,7350,5102,109,1,10,3,7,1,19,1132695552,28599,1,276940,28667,23277,5,0
2023-01-11 12:40:24.288856,867,219,665,1239,1424,0,0,0,969101,1445,819471,1258,S,7494,5102,109,1,10,3,7,1,21,1135448064,28670,1,277214,28731,23277,5,0
2023-01-11 12:40:24.547758,871,222,667,1239,1424,0,0,0,979831,1487,826947,1302,S,7592,5102,109,1,11,3,7,1,21,1135468544,28731,1,277214,28782,23325,5,0
2023-01-11 12:40:24.797699,879,227,671,1239,1424,0,0,0,982708,1517,832010,1335,S,7752,5102,113,1,11,3,7,1,21,1135468544,28844,1,277214,28844,23368,5,0
2023-01-11 12:40:25.073155,886,232,678,1241,1424,0,0,0,1017210,1578,838998,1383,S,7790,5102,113,1,12,4,7,1,21,1135575040,28929,0,278161,30585,24683,5,0
2023-01-11 12:40:25.325803,892,235,684,1242,1424,0,0,0,1037228,1634,847184,1436,R,9145,5102,175,1,18,5,7,1,23,1141436416,31803,1,278459,31623,25307,5,0
2023-01-11 12:40:25.578316,924,237,691,1242,1424,0,0,0,1085104,1699,852738,1477,S,9194,5102,175,1,18,5,7,1,23,1141575680,31803,1,278459,31623,25307,5,0
2023-01-11 12:40:25.851627,938,240,695,1242,1424,0,0,0,1086417,1715,855321,1496,S,9199,5102,175,1,18,5,7,1,23,1140568064,31623,1,278459,31623,25307,5,0
2023-01-11 12:40:26.121994,960,249,701,1244,1424,0,0,0,1090871,1753,860981,1538,S,9200,5102,175,1,18,5,7,1,23,1140568064,31623,1,278459,31623,25307,5,0
2023-01-11 12:40:26.379195,986,252,704,1252,1424,0,0,0,1093637,1788,865783,1570,S,9201,5102,177,1,18,5,7,1,23,1140568064,31623,1,278582,31714,25397,5,0
2023-01-11 12:40:26.636585,1014,257,707,1256,1424,0,0,0,1096409,1823,870946,1605,S,9498,5102,177,1,21,5,7,1,23,1141727232,31971,0,278742,31971,25628,5,0
2023-01-11 12:40:26.907872,1028,258,713,1271,1425,0,0,0,1106625,1869,877185,1649,S,9503,5102,177,1,21,5,7,1,23,1141727232,31971,0,278742,32360,25921,5,0
2023-01-11 12:40:27.140991,1041,259,721,1284,1426,0,0,0,1109115,1899,882492,1687,S,9721,5102,186,1,23,5,7,1,23,1141727232,32360,0,278742,32360,25921,5,0
2023-01-11 12:40:27.406363,1058,259,728,1301,1426,0,0,0,1111707,1931,887585,1722,S,9757,5102,187,1,24,5,7,1,23,1141727232,32360,0,278742,32375,25936,5,0
2023-01-11 12:40:27.677807,1075,260,736,1321,1427,0,0,0,1120129,1976,893534,1762,S,10065,5102,192,1,28,6,7,1,23,1143091200,32835,0,279075,32819,26147,5,0
2023-01-11 12:40:27.941984,1082,260,742,1340,1427,0,0,0,1127839,2018,900107,1809,S,10078,5102,192,1,29,6,7,1,23,1143091200,32819,0,279075,32819,26147,5,0
2023-01-11 12:40:28.207583,1095,263,751,1357,1427,0,0,0,1130383,2050,906073,1843,R,10079,5102,192,1,29,6,7,1,23,1143091200,32819,0,279075,32819,26147,5,0
2023-01-11 12:40:28.460368,1117,265,758,1369,1427,0,0,0,1153015,2096,937853,1901,S,10108,5102,192,1,32,7,7,1,23,1143091200,32833,0,279075,32861,26161,5,0
2023-01-11 12:40:28.725775,1127,266,764,1387,1427,0,0,0,1166055,2139,944289,1940,S,10134,5102,192,1,32,7,7,1,23,1143091200,32861,0,279075,32861,26161,5,0
2023-01-11 12:40:28.986329,1140,269,771,1405,1427,0,0,0,1168931,2174,949743,1979,S,10160,5102,192,1,32,7,7,1,23,1143091200,32861,0,279075,32861,26161,5,0
2023-01-11 12:40:29.241798,1158,271,778,1419,1427,0,0,0,1178119,2213,955137,2018,S,10203,5102,192,1,34,7,7,1,23,1143091200,32862,0,279075,32872,26161,5,0
2023-01-11 12:40:29.502468,1172,273,785,1436,1427,0,0,0,1182459,2250,961853,2056,S,10204,5102,192,1,35,7,7,1,23,1143091200,32872,0,279075,32872,26161,5,0
2023-01-11 12:40:29.757994,1195,273,793,1441,1428,0,0,0,1184793,2278,966825,2089,S,10219,5102,192,1,37,7,7,1,23,1143091200,32872,0,278753,32571,26195,5,0
2023-01-11 12:40:30.016943,1220,274,801,1445,1429,0,0,0,1187415,2310,971662,2121,R,11730,5102,200,1,57,8,7,1,22,1144393728,33638,0,279592,33958,26460,5,0
2023-01-11 12:40:30.277175,1240,277,809,1451,1429,0,0,0,1189719,2338,976438,2152,S,11992,5102,200,1,62,8,7,1,22,1145208832,33958,0,279592,33958,26460,5,0
2023-01-11 12:40:30.547903,1254,285,818,1456,1430,0,0,0,1203309,2388,985801,2204,S,12035,5102,201,1,63,8,7,1,22,1145208832,34117,0,279592,34117,26576,5,0
2023-01-11 12:40:30.798001,1282,287,825,1456,1430,0,0,0,1205803,2418,989878,2237,S,12038,5102,202,1,63,9,7,1,22,1145208832,34117,0,279592,34180,26624,5,0
2023-01-11 12:40:31.068697,1312,290,831,1456,1430,0,0,0,1208333,2449,995833,2270,S,12041,5102,202,1,66,9,7,1,22,1145208832,34180,0,279592,34193,26624,5,0
2023-01-11 12:40:31.318140,1337,290,835,1456,1430,0,0,0,1214055,2485,1005160,2308,S,12103,5102,202,1,67,9,7,1,22,1145208832,34193,0,279592,34193,26624,5,0
2023-01-11 12:40:31.558665,1361,290,840,1458,1430,0,0,0,1215827,2506,1008303,2333,S,12104,5102,202,1,68,9,7,1,22,1145208832,34193,0,279592,34193,26624,5,0
2023-01-11 12:40:31.844565,1380,293,850,1469,1430,0,0,0,1227359,2547,1015176,2373,R,12105,5102,202,1,68,9,7,1,22,1145208832,34193,0,279772,34235,26624,5,0
2023-01-11 12:40:32.099446,1398,294,858,1486,1430,0,0,0,1229801,2577,1021072,2406,S,12189,5102,202,1,71,10,7,1,22,1145946112,34235,0,279772,34235,26624,5,0
2023-01-11 12:40:32.354572,1407,294,865,1500,1431,0,0,0,1234267,2616,1026343,2443,S,12189,5102,202,1,71,10,7,1,22,1145946112,34235,0,279772,34298,26639,5,0
2023-01-11 12:40:32.617883,1429,295,873,1513,1431,0,0,0,1244135,2653,1037382,2484,S,12375,5102,202,1,73,10,7,1,22,1145946112,34298,0,279772,34298,26639,5,0
2023-01-11 12:40:32.873134,1449,295,880,1525,1431,0,0,0,1246577,2683,1042091,2514,S,12376,5102,202,1,74,11,7,1,22,1145946112,34298,0,279797,34331,26671,5,0
2023-01-11 12:40:33.131293,1469,295,887,1536,1431,0,0,0,1260375,2717,1050216,2552,S,12498,5102,202,1,75,11,7,1,22,1145946112,34339,1,279772,34337,26671,5,0
