#mobi.universo.android.u192647
#./workspace/mobi.universo.android.u192647_0/mobi.universo.android.u192647.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:26:29.258450,878,171,666,2236,851,0,0,0,247827,558,654438,707,S,11374,0,5,0,74,8,0,0,16,3321614336,37496,1,811463,37552,25507,5,0
2023-01-11 03:26:29.525762,886,172,669,2236,851,0,0,0,250411,589,661279,746,S,11454,0,5,0,93,10,0,0,16,3323760640,37552,1,812813,38671,26489,5,0
2023-01-11 03:26:29.781986,891,173,670,2236,851,0,0,0,252688,616,666345,778,S,11456,0,5,0,110,12,0,0,16,3323768832,37552,1,812813,38861,26489,5,0
2023-01-11 03:26:30.047741,902,173,672,2236,851,0,0,0,254592,639,671277,807,S,12477,0,7,0,119,13,0,0,16,3329282048,38671,1,814061,40114,27689,5,0
2023-01-11 03:26:30.318087,913,174,676,2236,851,0,0,0,258587,688,681085,854,S,12687,0,7,0,132,14,0,0,16,3329282048,38861,1,814285,40675,28526,5,0
2023-01-11 03:26:30.583553,916,175,678,2236,851,0,0,0,259022,693,682382,860,S,13935,0,7,0,147,15,0,0,16,3334393856,40114,0,814285,40675,28526,5,0
2023-01-11 03:26:30.848640,925,176,681,2236,851,0,0,0,261381,721,686997,887,S,14165,0,7,0,158,19,0,0,16,3335311360,40675,0,813040,39154,27378,5,0
2023-01-11 03:26:31.109722,934,178,686,2236,851,0,0,0,263247,743,691270,912,S,14232,0,7,0,172,20,0,0,16,3330211840,39154,0,813040,39154,27378,5,0
2023-01-11 03:26:31.377483,941,180,689,2236,851,0,0,0,265737,773,696514,948,S,14234,0,7,0,174,20,0,0,16,3330211840,39154,0,813040,39154,27378,5,0
2023-01-11 03:26:31.642984,946,183,693,2236,851,0,0,0,267353,792,700552,972,S,14236,0,7,0,175,20,0,0,16,3330211840,39154,0,813040,39154,27378,5,0
2023-01-11 03:26:31.900645,960,194,705,2236,852,0,0,0,270849,835,707598,1017,S,14256,0,7,0,178,20,0,0,16,3330211840,39154,0,813040,39154,27378,5,0
2023-01-11 03:26:32.160830,981,200,719,2236,852,0,0,0,272375,853,710509,1040,S,14258,0,7,0,179,20,0,0,16,3330211840,39154,0,813040,39154,27378,5,0
2023-01-11 03:26:32.432499,994,210,727,2236,852,0,0,0,274799,882,715363,1072,S,14258,0,7,0,179,20,0,0,16,3330211840,39154,0,813040,37982,27378,5,0
2023-01-11 03:26:32.694235,1007,219,737,2244,853,0,0,0,277265,912,720260,1105,S,15274,0,7,0,190,22,0,0,16,3330228224,38799,0,813046,38799,27378,5,0
2023-01-11 03:26:32.948965,1025,223,743,2249,853,0,0,0,279533,939,724984,1135,S,15318,0,7,0,197,23,0,0,16,3330236416,38799,0,813046,38799,27378,5,0
2023-01-11 03:26:33.214871,1037,226,750,2265,853,0,0,0,281819,967,729570,1164,S,15399,0,7,0,202,24,0,0,16,3330236416,38783,0,813046,38610,27378,5,0
2023-01-11 03:26:33.460180,1053,231,757,2275,853,0,0,0,284946,1005,737224,1204,S,15538,0,7,0,224,25,0,0,16,3330236416,38469,0,813046,38195,27499,5,0
2023-01-11 03:26:33.727124,1088,232,763,2276,853,0,0,0,287029,1030,740537,1232,S,15575,0,7,0,243,26,0,0,16,3330236416,38195,0,813048,38851,27515,5,0
2023-01-11 03:26:33.978304,1144,234,774,2276,853,0,0,0,290409,1071,747777,1277,S,15610,0,7,0,290,29,0,0,16,3330236416,38190,0,813048,38810,27536,5,0
2023-01-11 03:26:34.233787,1144,234,774,2276,853,0,0,0,291213,1081,750660,1288,S,15844,0,7,0,291,29,0,0,16,3330236416,38395,0,813048,38874,27536,5,0
2023-01-11 03:26:34.737719,1202,235,788,2276,853,0,0,0,295148,1128,758821,1339,S,16617,0,7,0,310,31,0,0,16,3330244608,38810,1,813144,38874,27551,5,0
2023-01-11 03:26:34.499472,1202,235,788,2276,853,0,0,0,295584,1133,760142,1345,S,16617,0,7,0,310,31,0,0,16,3330244608,38810,1,813144,38833,27551,5,0
2023-01-11 03:26:35.018228,1218,237,798,2277,853,0,0,0,297720,1158,765434,1378,S,16917,0,7,0,312,32,0,0,16,3330637824,38833,1,813144,38833,27551,5,0
2023-01-11 03:26:35.272727,1236,241,807,2277,853,0,0,0,298711,1170,767612,1392,S,16923,0,7,0,315,32,0,0,16,3330637824,38833,1,813144,38833,27551,5,0
2023-01-11 03:26:35.549021,1254,247,818,2277,853,0,0,0,301703,1206,773641,1434,S,16923,0,7,0,316,33,0,0,16,3330637824,38833,1,813144,38833,27551,5,0
2023-01-11 03:26:35.791141,1273,253,834,2277,854,0,0,0,304329,1238,779489,1466,S,16944,0,7,0,319,33,0,0,16,3330637824,38833,1,813144,38874,27566,5,0
2023-01-11 03:26:36.061558,1296,259,848,2277,854,0,0,0,307452,1276,785960,1503,S,16944,0,7,0,323,33,0,0,16,3330637824,38874,1,813144,38874,27566,5,0
2023-01-11 03:26:36.317112,1308,262,855,2277,854,0,0,0,309105,1296,788604,1522,R,16948,0,7,0,325,34,0,0,16,3330637824,38874,1,813144,38874,27566,5,0
2023-01-11 03:26:36.582730,1331,265,864,2277,854,0,0,0,311283,1322,794451,1554,S,16951,0,8,0,325,34,0,0,16,3330637824,38874,1,813144,38874,27566,5,0
2023-01-11 03:26:36.833124,1354,269,872,2277,854,0,0,0,314089,1356,799310,1586,S,16951,0,8,0,325,34,0,0,16,3330637824,38874,1,813144,38336,27566,5,0
