#com.keji.danti408
#./workspace/com.keji.danti408_0/app3417.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:36:54.156799,784,110,527,1100,674,0,0,0,2240921,3057,1397804,2283,S,3894,0,60,0,7,2,0,0,13,1124188160,26386,1,274460,26386,21438,5,0
2023-01-11 23:36:54.436758,793,114,535,1103,676,0,0,0,2253048,3144,1439358,2373,S,3894,0,60,0,7,2,0,0,13,1124188160,26386,1,274460,26386,21438,5,0
2023-01-11 23:36:54.692517,811,123,540,1111,679,0,0,0,2355059,3301,1459916,2484,S,3949,0,65,0,7,2,0,0,13,1124188160,26595,1,274460,26595,21627,5,0
2023-01-11 23:36:54.959490,817,126,544,1111,679,0,0,0,2357729,3333,1466438,2516,S,3958,0,66,0,8,3,0,0,13,1124188160,26596,1,274460,26596,21628,5,0
2023-01-11 23:36:55.208346,822,132,547,1112,681,0,0,0,2360621,3368,1474010,2561,R,3958,0,66,0,8,3,0,0,13,1124188160,26596,1,274460,26717,21713,5,0
2023-01-11 23:36:55.481797,829,137,553,1116,688,0,0,0,2364983,3422,1483358,2619,S,4073,0,69,0,9,3,0,0,13,1124192256,26959,1,274620,27703,22461,5,0
2023-01-11 23:36:55.733591,838,145,560,1123,692,0,0,0,2431040,3522,1494874,2701,D,5001,0,102,0,11,4,0,0,14,1127239680,28343,1,275596,29793,24672,5,0
2023-01-11 23:36:56.264682,892,153,571,1125,692,0,0,0,2435514,3576,1506365,2760,S,5534,0,137,0,14,5,0,0,14,1127833600,29592,1,275350,29599,24443,5,0
2023-01-11 23:36:56.004149,864,150,566,1125,692,0,0,0,2434925,3569,1504864,2752,S,5533,0,137,0,14,5,0,0,14,1128841216,29793,1,275350,29607,24443,5,0
2023-01-11 23:36:56.540470,914,158,576,1125,692,0,0,0,2440714,3640,1519583,2828,S,5559,0,137,0,15,5,0,0,14,1127833600,29607,1,275350,29607,24443,5,0
2023-01-11 23:36:56.784141,932,161,581,1127,692,0,0,0,2444164,3682,1527049,2878,S,5569,0,137,0,15,5,0,0,14,1127833600,29607,0,275601,30067,24811,5,0
2023-01-11 23:36:57.045416,965,161,588,1131,693,0,0,0,2448232,3733,1535246,2927,S,6033,0,144,0,17,6,0,0,14,1128861696,30067,1,275601,30086,24810,5,0
2023-01-11 23:36:57.297188,993,161,592,1136,693,0,0,0,2450674,3763,1551792,2966,S,6087,0,144,0,21,6,0,0,14,1128861696,30086,1,275601,30086,24810,5,0
2023-01-11 23:36:57.562783,1005,161,595,1157,693,0,0,0,2455137,3810,1559114,3009,D,6107,0,144,0,22,6,0,0,14,1129037824,30086,1,275670,30165,24843,5,0
2023-01-11 23:36:57.818089,1011,165,599,1190,693,0,0,0,2458449,3851,1565899,3056,R,6265,0,148,0,24,7,0,0,14,1129275392,30369,1,275702,30369,25005,5,0
2023-01-11 23:36:58.078472,1019,165,602,1229,693,0,0,0,2461269,3886,1570843,3089,S,6266,0,150,0,24,7,0,0,14,1129275392,30369,1,275702,30369,25005,5,0
2023-01-11 23:36:58.333282,1034,165,606,1249,694,0,0,0,2464113,3921,1576382,3126,S,6266,0,150,0,26,7,0,0,14,1129275392,30389,1,275702,30389,25022,5,0
2023-01-11 23:36:58.598608,1043,165,609,1288,694,0,0,0,2467089,3958,1581784,3162,S,6284,0,150,0,27,7,0,0,14,1129275392,30389,0,275702,30389,25022,5,0
2023-01-11 23:36:58.859005,1045,165,611,1329,694,0,0,0,2469621,3989,1586596,3193,S,6287,0,150,0,27,7,0,0,14,1129275392,30389,0,275702,30389,25022,5,0
2023-01-11 23:36:59.114302,1054,165,614,1371,694,0,0,0,2472507,4025,1591823,3227,S,6314,0,150,0,28,8,0,0,14,1129275392,30390,0,275702,30390,25022,5,0
2023-01-11 23:36:59.392158,1059,165,619,1410,694,0,0,0,2475813,4066,1599646,3273,S,6315,0,150,0,29,8,0,0,14,1129275392,30390,0,275702,30390,25022,5,0
2023-01-11 23:36:59.673504,1078,166,622,1438,694,0,0,0,2478765,4103,1605091,3308,D,6332,0,150,0,31,8,0,0,14,1129381888,30390,0,275754,30584,25181,5,0
2023-01-11 23:36:59.927049,1089,166,624,1467,695,0,0,0,2482143,4145,1611960,3350,S,6370,0,156,0,33,8,0,0,14,1129488384,30584,1,275754,30584,25181,5,0
2023-01-11 23:37:00.195335,1096,179,633,1482,696,0,0,0,2487483,4212,1624505,3426,S,6399,0,157,0,34,9,0,0,14,1130012672,30664,1,275882,30664,25228,5,0
2023-01-11 23:37:00.472364,1126,179,641,1488,696,0,0,0,2490777,4252,1633366,3478,S,6399,0,157,0,35,9,0,0,14,1130012672,30658,1,275882,30658,25228,5,0
2023-01-11 23:37:00.721258,1157,179,645,1492,696,0,0,0,2493333,4283,1639356,3514,S,6402,0,157,0,37,9,0,0,14,1130012672,30658,0,275882,30647,25228,5,0
2023-01-11 23:37:00.987471,1186,179,651,1499,696,0,0,0,2497005,4328,1647416,3565,S,6490,0,157,0,39,9,0,0,14,1130012672,30657,0,275882,30657,25228,5,0
2023-01-11 23:37:01.237969,1204,180,655,1507,696,0,0,0,2499519,4358,1653580,3604,S,6493,0,157,0,40,9,0,0,14,1130012672,30657,1,275882,30657,25228,5,0
2023-01-11 23:37:01.498051,1212,180,659,1544,697,0,0,0,2502207,4391,1658463,3635,S,6562,0,159,0,42,9,0,0,14,1130225664,30797,1,275934,30797,25315,5,0
2023-01-11 23:37:01.758502,1221,180,662,1573,697,0,0,0,2504829,4423,1663468,3669,S,6607,0,159,0,43,10,0,0,14,1130225664,30797,0,275934,30797,25315,5,0
2023-01-11 23:37:02.024592,1231,181,668,1604,697,0,0,0,2508297,4466,1671834,3720,R,6803,0,159,0,45,10,0,0,14,1130430464,30932,1,275934,30895,25382,5,0
2023-01-11 23:37:02.290086,1252,182,673,1616,697,0,0,0,2511093,4501,1677487,3753,S,6822,0,159,0,47,11,0,0,14,1130225664,30895,0,275934,30895,25382,5,0
2023-01-11 23:37:02.535144,1261,182,677,1643,697,0,0,0,2514381,4542,1685153,3798,S,6822,0,159,0,47,11,0,0,14,1130225664,30887,1,275934,30904,25391,5,0
2023-01-11 23:37:02.800913,1283,182,682,1659,697,0,0,0,2517051,4574,1691059,3833,S,6882,0,159,0,49,11,0,0,14,1130225664,30904,0,275934,30904,25391,5,0
